date,timestamp,open,high,low,close,volume
2020-09-21,1600646400,14.805,14.805,10.575,14.805,320400
2020-09-22,1600732800,15.246,15.246,14.893,15.246,250200
2020-09-23,1600819200,15.334,15.774,14.012,14.541,776600
2020-09-24,1600905600,13.219,13.219,12.954,13.131,608700
2020-09-25,1600992000,12.426,12.426,11.368,11.368,615040
2020-09-28,1601251200,11.192,12.073,11.016,11.897,524850
2020-09-29,1601337600,11.721,11.897,11.368,11.544,554250
2020-09-30,1601424000,11.456,11.809,11.368,11.809,629943
2020-10-01,1601510400,11.456,11.544,11.104,11.368,589608
2020-10-02,1601596800,11.544,12.514,11.544,12.073,778950
2020-10-05,1601856000,12.249,12.514,12.073,12.249,828200
2020-10-06,1601942400,12.338,12.426,11.809,12.073,686800
2020-10-07,1602028800,11.809,11.809,11.28,11.633,628000
2020-10-08,1602115200,11.192,11.544,11.016,11.368,521000
2020-10-09,1602201600,11.192,11.721,11.192,11.721,399000
2020-10-12,1602460800,11.368,11.633,11.192,11.28,619600
2020-10-13,1602547200,11.456,11.721,11.016,11.104,712300
2020-10-14,1602633600,11.104,11.456,10.928,11.192,740200
2020-10-15,1602720000,11.104,11.456,11.016,11.192,716200
2020-10-16,1602806400,11.104,11.192,10.839,10.928,848100
2020-10-19,1603065600,11.016,11.192,10.575,10.928,705200
2020-10-20,1603152000,11.016,11.016,10.575,10.839,693700
2020-10-21,1603238400,10.839,11.192,10.839,10.839,702100
2020-10-22,1603324800,10.663,10.839,10.311,10.575,403100
2020-10-23,1603411200,10.663,10.663,10.134,10.223,428600
2020-10-26,1603670400,10.223,10.487,10.134,10.311,557600
2020-10-27,1603756800,10.223,10.575,10.134,10.223,393400
2020-10-28,1603843200,10.223,10.311,9.606,9.958,228400
2020-10-29,1603929600,9.87,10.487,9.782,10.134,412400
2020-10-30,1604016000,10.223,10.663,10.223,10.663,422100
2020-11-02,1604275200,10.487,10.839,10.487,10.663,487800
2020-11-03,1604361600,10.663,11.016,10.663,10.839,501900
2020-11-04,1604448000,10.751,11.192,10.751,11.016,485500
2020-11-05,1604534400,11.016,11.016,10.575,10.751,518000
2020-11-06,1604620800,10.839,11.28,10.751,11.28,727600
2020-11-09,1604880000,10.839,11.368,10.839,11.192,639300
2020-11-10,1604966400,11.28,11.544,11.192,11.28,451900
2020-11-11,1605052800,11.456,11.985,11.456,11.897,664700
2020-11-12,1605139200,11.897,12.073,11.456,11.985,470100
2020-11-13,1605225600,11.897,12.69,11.897,12.426,762300
2020-11-16,1605484800,12.338,12.514,12.161,12.249,451000
2020-11-17,1605571200,12.073,12.338,11.897,12.338,373000
2020-11-18,1605657600,12.073,12.514,12.073,12.338,461500
2020-11-19,1605744000,12.161,12.338,11.897,12.249,525400
2020-11-20,1605830400,11.897,12.161,11.544,12.161,428200
2020-11-23,1606089600,12.073,12.338,12.073,12.161,444400
2020-11-24,1606176000,12.161,12.514,12.161,12.514,400000
2020-11-25,1606262400,12.514,12.954,12.426,12.866,464900
2020-11-26,1606348800,12.778,12.954,12.426,12.602,622200
