date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,4.4,4.4,4.4,4.4,0
2020-01-03,1578009600,4.4,4.4,4.4,4.4,0
2020-01-06,1578268800,4.4,4.4,4.4,4.4,0
2020-01-07,1578355200,4.4,4.4,4.4,4.4,0
2020-01-08,1578441600,4.4,4.4,4.4,4.4,0
2020-01-09,1578528000,4.4,4.4,4.4,4.4,0
2020-01-10,1578614400,4.4,4.4,4.4,4.4,0
2020-01-13,1578873600,4.4,4.4,4.4,4.4,0
2020-01-14,1578960000,4.4,4.4,4.4,4.4,0
2020-01-15,1579046400,4.4,4.4,4.4,4.4,15
2020-01-16,1579132800,4.4,4.4,4.4,4.4,0
2020-01-17,1579219200,4.4,4.4,4.4,4.4,0
2020-01-20,1579478400,4.4,4.4,4.4,4.4,0
2020-01-21,1579564800,4.4,4.4,4.4,4.4,0
2020-01-22,1579651200,4.4,4.4,4.4,4.4,0
2020-01-30,1580342400,4.4,4.4,4.4,4.4,0
2020-01-31,1580428800,4.4,4.4,4.4,4.4,0
2020-02-03,1580688000,4.4,4.4,4.4,4.4,0
2020-02-04,1580774400,4.4,4.4,4.4,4.4,0
2020-02-05,1580860800,4.4,4.4,4.4,4.4,0
2020-02-06,1580947200,4.4,4.4,4.4,4.4,0
2020-02-07,1581033600,4.4,4.4,4.4,4.4,15
2020-02-10,1581292800,4.4,4.4,4.4,4.4,0
2020-02-11,1581379200,4.4,4.4,4.4,4.4,0
2020-02-12,1581465600,4.4,4.4,4.4,4.4,1000
2020-02-13,1581552000,4.1,4.8,4.1,4.8,330
2020-02-14,1581638400,4.8,4.8,4.8,4.8,0
2020-02-17,1581897600,4.8,4.8,4.8,4.8,0
2020-02-18,1581984000,5.0,5.0,4.5,4.5,1100
2020-02-19,1582070400,4.5,4.5,4.5,4.5,0
2020-02-20,1582156800,4.3,4.3,4.3,4.3,100
2020-02-21,1582243200,4.3,4.3,4.3,4.3,0
2020-02-24,1582502400,4.3,4.3,4.3,4.3,0
2020-02-25,1582588800,4.3,4.3,4.3,4.3,0
2020-02-26,1582675200,4.3,4.3,4.3,4.3,0
2020-02-27,1582761600,4.3,4.3,4.3,4.3,0
2020-02-28,1582848000,4.3,4.3,4.3,4.3,0
2020-03-02,1583107200,4.3,4.3,4.3,4.3,0
2020-03-03,1583193600,4.3,4.3,4.3,4.3,0
2020-03-04,1583280000,4.3,4.3,4.3,4.3,0
2020-03-05,1583366400,4.1,4.1,4.1,4.1,1005
2020-03-06,1583452800,4.1,4.1,4.1,4.1,0
2020-03-09,1583712000,4.1,4.1,4.1,4.1,0
2020-03-10,1583798400,4.1,4.1,4.1,4.1,0
2020-03-11,1583884800,4.1,4.1,4.1,4.1,0
2020-03-12,1583971200,4.1,4.1,4.1,4.1,0
2020-03-13,1584057600,4.1,4.1,4.1,4.1,0
2020-03-16,1584316800,4.1,4.1,4.1,4.1,0
2020-03-17,1584403200,4.1,4.1,4.1,4.1,0
2020-03-18,1584489600,4.1,4.1,4.1,4.1,40
2020-03-19,1584576000,3.9,3.9,3.9,3.9,1000
2020-03-20,1584662400,3.9,3.9,3.9,3.9,0
2020-03-23,1584921600,3.9,3.9,3.9,3.9,0
2020-03-24,1585008000,3.9,3.9,3.9,3.9,0
2020-03-25,1585094400,3.9,3.9,3.9,3.9,0
2020-03-26,1585180800,3.9,3.9,3.9,3.9,0
2020-03-27,1585267200,3.9,3.9,3.9,3.9,0
2020-03-30,1585526400,3.9,3.9,3.9,3.9,0
2020-03-31,1585612800,3.9,3.9,3.9,3.9,37
2020-04-01,1585699200,3.9,3.9,3.9,3.9,0
2020-04-03,1585872000,3.9,3.9,3.9,3.9,0
2020-04-06,1586131200,3.9,3.9,3.9,3.9,0
2020-04-07,1586217600,3.9,3.9,3.9,3.9,0
2020-04-08,1586304000,3.9,3.9,3.9,3.9,0
2020-04-09,1586390400,3.9,3.9,3.9,3.9,0
2020-04-10,1586476800,3.9,3.9,3.9,3.9,16
2020-04-13,1586736000,3.8,3.8,3.8,3.8,2600
2020-04-14,1586822400,3.8,3.8,3.8,3.8,0
2020-04-15,1586908800,3.8,3.8,3.8,3.8,0
2020-04-16,1586995200,3.5,3.5,3.5,3.5,1000
2020-04-17,1587081600,3.5,3.5,3.5,3.5,0
2020-04-20,1587340800,3.5,3.5,3.5,3.5,32
2020-04-21,1587427200,3.5,3.5,3.5,3.5,0
2020-04-22,1587513600,3.2,3.2,3.2,3.2,1606
2020-04-23,1587600000,3.2,3.2,3.2,3.2,0
