date,timestamp,open,high,low,close,volume
2010-01-29,1264723200,7.086,7.086,5.194,5.194,5300
2010-02-01,1264982400,5.622,5.622,5.1,5.1,700
2010-02-02,1265068800,5.575,5.575,5.575,5.575,700
2010-02-03,1265155200,5.668,5.668,5.668,5.668,1000
2010-02-04,1265241600,5.668,5.668,5.668,5.668,1000
2010-02-05,1265328000,5.668,5.668,5.668,5.668,0
2010-02-08,1265587200,5.288,5.288,5.288,5.288,300
2010-02-09,1265673600,5.288,5.288,5.288,5.288,0
2010-02-10,1265760000,5.288,5.288,5.288,5.288,0
2010-02-11,1265846400,5.575,5.575,5.575,5.575,300
2010-02-12,1265932800,5.575,5.575,5.575,5.575,0
2010-02-22,1266796800,5.575,5.575,5.575,5.575,0
2010-02-23,1266883200,5.575,5.575,5.575,5.575,0
2010-02-24,1266969600,5.194,5.194,5.194,5.194,100
2010-02-25,1267056000,5.194,5.194,5.194,5.194,0
2010-02-26,1267142400,5.194,5.194,5.194,5.194,0
2010-03-01,1267401600,4.96,4.96,4.96,4.96,100
2010-03-02,1267488000,4.719,4.719,4.719,4.719,200
2010-03-03,1267574400,4.391,4.391,4.391,4.391,300
2010-03-04,1267660800,4.391,4.391,4.391,4.391,0
2010-03-05,1267747200,4.391,4.391,4.391,4.391,0
2010-03-08,1268006400,4.391,4.391,4.391,4.391,100
2010-03-09,1268092800,4.391,4.673,4.204,4.204,2200
2010-03-10,1268179200,4.251,4.251,4.251,4.251,0
2010-03-11,1268265600,4.532,4.532,4.532,4.532,2000
2010-03-12,1268352000,4.532,4.532,4.532,4.532,0
2010-03-15,1268611200,4.673,4.673,4.673,4.673,1500
2010-03-16,1268697600,4.719,4.719,4.719,4.719,1600
2010-03-17,1268784000,4.767,4.767,4.767,4.767,300
2010-03-18,1268870400,4.767,4.767,4.767,4.767,400
2010-03-19,1268956800,4.767,4.767,4.767,4.767,0
2010-03-22,1269216000,4.767,4.767,4.767,4.767,0
2010-03-23,1269302400,4.767,4.767,4.767,4.767,0
2010-03-24,1269388800,4.767,4.767,4.767,4.767,100
2010-03-25,1269475200,4.767,4.767,4.767,4.767,0
2010-03-26,1269561600,4.767,4.767,4.767,4.767,0
2010-03-29,1269820800,4.438,4.438,4.438,4.438,2000
2010-03-30,1269907200,4.438,4.438,4.438,4.438,0
2010-03-31,1269993600,4.719,4.719,4.719,4.719,1500
2010-04-01,1270080000,4.719,4.719,4.719,4.719,500
2010-04-02,1270166400,4.391,4.391,4.391,4.391,200
2010-04-05,1270425600,4.673,4.673,4.673,4.673,1000
2010-04-06,1270512000,4.96,4.96,4.719,4.719,400
2010-04-07,1270598400,4.767,4.767,4.767,4.767,0
2010-04-08,1270684800,4.719,4.719,4.719,4.719,500
2010-04-09,1270771200,4.719,4.719,4.719,4.719,0
2010-04-12,1271030400,4.719,4.719,4.438,4.438,1100
2010-04-13,1271116800,4.485,4.485,4.485,4.485,400
2010-04-14,1271203200,4.438,4.438,4.297,4.391,3100
2010-04-15,1271289600,4.297,4.345,4.297,4.297,4000
2010-04-16,1271376000,4.297,4.345,4.297,4.345,6000
2010-04-19,1271635200,4.626,4.626,4.626,4.626,5300
2010-04-20,1271721600,4.913,4.913,4.719,4.913,13000
2010-04-21,1271808000,5.146,5.146,5.146,5.146,21000
2010-04-22,1271894400,5.475,5.475,4.82,5.381,6500
2010-04-26,1272240000,4.719,5.288,4.719,5.288,300
2010-04-27,1272326400,5.288,5.288,4.82,4.82,7200
2010-04-28,1272412800,4.82,4.82,4.719,4.719,2700
2010-04-29,1272499200,4.626,4.626,4.626,4.626,100
2010-05-04,1272931200,4.913,4.913,4.719,4.913,13800
2010-05-05,1273017600,4.866,4.866,4.866,4.866,2000
2010-05-06,1273104000,5.194,5.194,5.146,5.194,8200
2010-05-07,1273190400,5.528,5.528,5.528,5.528,12300
2010-05-10,1273449600,5.902,5.902,5.902,5.902,6200
2010-05-11,1273536000,6.283,6.283,6.283,6.283,5600
2010-05-12,1273622400,6.704,6.704,5.902,6.377,21900
2010-05-13,1273708800,6.137,6.137,6.09,6.09,4600
2010-05-14,1273795200,5.668,5.668,5.668,5.668,5000
2010-05-17,1274054400,5.334,5.668,5.334,5.334,2800
2010-05-18,1274140800,5.1,5.194,5.1,5.194,1900
2010-05-19,1274227200,5.429,5.429,5.429,5.429,500
2010-05-20,1274313600,5.763,5.809,5.763,5.809,4100
2010-05-21,1274400000,5.429,5.575,5.429,5.429,5500
2010-05-24,1274659200,5.668,5.668,5.668,5.668,100
2010-05-25,1274745600,5.668,5.668,5.668,5.668,0
2010-05-26,1274832000,5.668,5.668,5.668,5.668,0
2010-05-27,1274918400,5.288,5.334,5.288,5.334,3200
2010-05-28,1275004800,5.622,5.622,5.429,5.429,3800
2010-05-31,1275264000,5.668,5.809,5.668,5.809,5200
2010-06-01,1275350400,6.137,6.137,5.949,5.949,1100
2010-06-02,1275436800,6.33,6.33,5.902,5.902,700
2010-06-03,1275523200,6.33,6.33,5.575,5.575,2400
2010-06-04,1275609600,5.902,5.902,5.288,5.288,300
2010-06-07,1275868800,5.194,5.194,5.194,5.194,2400
2010-06-08,1275955200,5.007,5.007,4.866,4.866,5200
2010-06-09,1276041600,4.96,5.194,4.96,5.194,400
2010-06-10,1276128000,4.866,5.194,4.719,5.194,2700
2010-06-11,1276214400,5.007,5.007,5.007,5.007,0
2010-06-14,1276473600,5.241,5.241,5.241,5.241,100
2010-06-15,1276560000,5.475,5.475,5.334,5.334,1100
2010-06-16,1276646400,5.1,5.1,5.1,5.1,800
2010-06-17,1276732800,5.1,5.1,5.1,5.1,0
2010-06-18,1276819200,5.334,5.334,5.334,5.334,500
2010-06-21,1277078400,5.475,5.475,5.194,5.334,4800
2010-06-22,1277164800,5.475,5.475,5.334,5.381,1000
2010-06-23,1277251200,5.429,5.429,5.194,5.194,700
2010-06-24,1277337600,5.716,5.716,5.622,5.622,1300
2010-06-25,1277424000,5.668,5.668,5.334,5.334,1500
2010-06-28,1277683200,5.1,5.1,5.1,5.1,1000
2010-06-29,1277769600,5.194,5.194,5.194,5.194,1100
2010-06-30,1277856000,5.194,5.194,5.194,5.194,0
2010-07-01,1277942400,5.007,5.007,5.007,5.007,300
2010-07-02,1278028800,5.194,5.288,5.194,5.288,700
2010-07-05,1278288000,5.429,5.528,5.429,5.475,5900
2010-07-06,1278374400,5.381,5.381,5.381,5.381,500
2010-07-07,1278460800,6.319,6.319,6.319,6.319,0
2010-07-08,1278547200,6.319,6.319,6.319,6.319,0
2010-07-09,1278633600,5.194,5.528,5.194,5.528,500
2010-07-12,1278892800,5.288,5.429,5.288,5.429,1300
