date,timestamp,open,high,low,close,volume
2010-04-15,1271289600,11.412,11.412,11.412,11.412,104830
2010-04-16,1271376000,11.985,11.985,11.985,11.985,15450
2010-04-19,1271635200,12.552,12.552,12.552,12.552,90740
2010-04-20,1271721600,12.996,12.996,11.95,12.552,44570
2010-04-21,1271808000,11.95,11.95,11.95,11.95,38250
2010-04-22,1271894400,11.568,11.729,11.568,11.697,120790
2010-04-26,1272240000,11.25,11.568,11.25,11.568,39770
2010-04-27,1272326400,11.568,12.14,11.568,11.95,100490
2010-04-28,1272412800,11.729,12.174,11.729,12.174,61010
2010-04-29,1272499200,11.884,11.918,11.729,11.792,59000
2010-05-04,1272931200,12.174,12.362,12.045,12.362,198070
2010-05-05,1273017600,12.965,12.965,12.841,12.935,287240
2010-05-06,1273104000,13.536,13.568,12.996,13.568,235020
2010-05-07,1273190400,14.2,14.2,13.345,13.503,110410
2010-05-10,1273449600,13.125,13.125,12.841,12.841,91020
2010-05-11,1273536000,12.33,12.774,12.202,12.202,75140
2010-05-12,1273622400,11.635,11.635,11.6,11.6,118660
2010-05-13,1273708800,12.045,12.045,11.474,11.6,44230
2010-05-14,1273795200,12.045,12.045,11.128,11.128,68020
2010-05-17,1274054400,11.25,11.25,10.615,10.615,69850
2010-05-18,1274140800,11.095,11.095,10.711,10.905,17840
2010-05-19,1274227200,10.396,10.428,10.365,10.365,73410
2010-05-20,1274313600,9.861,10.428,9.861,10.428,58930
2010-05-21,1274400000,9.922,10.299,9.922,9.922,55480
2010-05-24,1274659200,10.334,10.334,10.145,10.145,6720
2010-05-25,1274745600,10.145,10.299,10.145,10.299,14120
2010-05-26,1274832000,10.299,10.299,10.145,10.238,10770
2010-05-27,1274918400,9.861,9.861,9.733,9.76,49380
2010-05-28,1275004800,10.112,10.238,9.827,10.238,67050
2010-05-31,1275264000,10.523,10.523,10.208,10.493,39770
2010-06-01,1275350400,10.077,10.684,10.077,10.46,7170
2010-06-02,1275436800,10.396,10.396,9.955,10.077,8110
2010-06-03,1275523200,10.176,10.299,9.983,10.077,23620
2010-06-04,1275609600,10.145,10.145,9.983,9.983,11790
2010-06-07,1275868800,9.54,9.795,9.51,9.795,39230
2010-06-08,1275955200,9.349,9.795,9.349,9.383,20590
2010-06-09,1276041600,9.416,9.444,8.939,9.065,57200
2010-06-10,1276128000,8.877,9.349,8.877,9.065,25520
2010-06-11,1276214400,9.193,9.477,8.907,8.907,10620
2010-06-14,1276473600,9.322,9.349,9.322,9.349,39130
2010-06-15,1276560000,9.349,9.444,9.065,9.383,11110
2010-06-16,1276646400,9.444,9.477,9.383,9.416,21820
2010-06-17,1276732800,9.54,9.861,9.416,9.861,42810
2010-06-18,1276819200,9.638,9.638,9.638,9.638,16400
2010-06-21,1277078400,9.666,9.827,9.51,9.51,19500
2010-06-22,1277164800,9.322,9.666,9.322,9.349,7360
2010-06-23,1277251200,9.099,9.349,9.099,9.099,18530
2010-06-24,1277337600,9.444,9.444,9.099,9.193,7590
2010-06-25,1277424000,8.971,9.51,8.971,9.416,22030
2010-06-28,1277683200,9.572,9.572,9.193,9.54,10770
2010-06-29,1277769600,9.51,9.666,9.51,9.54,11120
2010-06-30,1277856000,9.099,9.51,9.099,9.51,18720
2010-07-01,1277942400,9.193,9.477,9.193,9.444,3110
2010-07-02,1278028800,9.444,9.444,9.193,9.416,2420
2010-07-05,1278288000,9.349,9.416,9.349,9.349,11910
2010-07-06,1278374400,9.349,9.349,9.159,9.159,20300
2010-07-07,1278460800,9.444,9.444,9.034,9.287,5820
2010-07-08,1278547200,9.223,9.287,9.128,9.128,10470
2010-07-09,1278633600,9.034,9.159,9.003,9.003,5150
2010-07-12,1278892800,9.193,9.193,9.003,9.003,7170
2010-07-13,1278979200,9.003,9.159,9.003,9.159,14640
2010-07-14,1279065600,9.51,9.51,9.099,9.099,10600
2010-07-15,1279152000,9.193,9.193,9.099,9.159,10310
2010-07-16,1279238400,9.159,9.193,9.099,9.099,5890
2010-07-19,1279497600,9.003,9.159,9.003,9.159,3690
2010-07-20,1279584000,9.287,9.477,9.159,9.193,21020
2010-07-21,1279670400,9.159,9.383,9.159,9.193,26220
2010-07-22,1279756800,9.193,9.193,9.128,9.193,9910
2010-07-23,1279843200,9.034,9.223,9.034,9.193,24070
2010-07-26,1280102400,9.193,9.223,9.065,9.099,16560
2010-07-27,1280188800,9.159,9.159,9.065,9.065,15740
2010-07-28,1280275200,9.193,9.193,8.971,9.003,7320
2010-07-29,1280361600,9.128,9.128,9.003,9.003,12540
2010-07-30,1280448000,9.003,9.193,9.003,9.003,35440
2010-08-02,1280707200,9.223,9.223,9.003,9.034,15380
2010-08-03,1280793600,9.223,9.223,9.034,9.065,5250
2010-08-04,1280880000,9.034,9.034,8.971,8.971,24080
2010-08-05,1280966400,9.034,9.034,8.939,8.939,2270
2010-08-06,1281052800,8.971,8.971,8.561,8.877,32150
2010-08-09,1281312000,8.971,8.971,8.622,8.622,5890
2010-08-10,1281398400,8.432,8.432,8.21,8.304,16180
2010-08-11,1281484800,8.304,8.527,8.243,8.527,4740
2010-08-12,1281571200,8.4,8.4,8.114,8.114,42830
2010-08-13,1281657600,7.61,8.114,7.543,8.114,11200
2010-08-16,1281916800,8.4,8.4,8.114,8.243,7500
2010-08-17,1282003200,8.243,8.243,8.175,8.175,7310
2010-08-18,1282089600,8.175,8.175,7.927,8.175,3130
2010-08-19,1282176000,8.175,8.243,8.175,8.243,6530
2010-08-20,1282262400,7.927,7.927,7.859,7.859,15700
2010-08-23,1282521600,7.859,7.859,7.859,7.859,2200
2010-08-24,1282608000,7.61,7.859,7.61,7.61,14070
2010-08-25,1282694400,7.225,7.954,7.225,7.954,8110
2010-08-26,1282780800,7.577,7.954,7.577,7.954,6060
2010-08-27,1282867200,10.493,10.493,10.493,10.493,0
2010-08-30,1283126400,8.243,8.243,7.927,7.927,10070
2010-08-31,1283212800,8.21,8.21,7.765,7.927,2860
2010-09-01,1283299200,7.927,7.927,7.927,7.927,1000
2010-09-06,1283731200,8.21,8.21,7.927,8.21,4750
2010-09-07,1283817600,8.21,8.21,7.927,7.927,3320
