date,timestamp,open,high,low,close,volume
2010-03-26,1269561600,6.671,6.671,6.146,6.146,112440
2010-03-29,1269820800,5.971,6.146,5.883,5.971,44380
2010-03-30,1269907200,5.69,6.267,5.69,6.25,88950
2010-03-31,1269993600,6.25,6.531,6.146,6.531,18750
2010-04-01,1270080000,6.671,6.671,6.407,6.496,43270
2010-04-02,1270166400,6.515,6.531,6.234,6.531,57030
2010-04-05,1270425600,6.339,6.551,6.339,6.531,35660
2010-04-06,1270512000,6.427,6.496,6.407,6.407,56670
2010-04-07,1270598400,6.146,6.391,6.146,6.391,18530
2010-04-08,1270684800,6.407,6.427,6.146,6.146,4820
2010-04-09,1270771200,6.32,6.32,5.971,6.146,4160
2010-04-12,1271030400,6.146,6.146,6.146,6.146,47370
2010-04-13,1271116800,6.146,6.234,6.146,6.234,5610
2010-04-14,1271203200,6.215,6.234,6.146,6.146,22350
2010-04-15,1271289600,5.971,6.32,5.971,6.146,45190
2010-04-16,1271376000,6.003,6.356,5.971,6.32,46840
2010-04-19,1271635200,6.32,6.32,6.023,6.32,5110
2010-04-20,1271721600,6.32,6.32,6.057,6.057,6000
2010-04-21,1271808000,6.32,6.339,6.146,6.32,24890
2010-04-22,1271894400,6.407,6.478,6.32,6.32,2700
2010-04-26,1272240000,6.057,6.32,6.003,6.32,2140
2010-04-27,1272326400,6.092,6.146,6.057,6.057,2800
2010-04-28,1272412800,6.267,6.267,6.146,6.234,4640
2010-04-29,1272499200,6.302,6.302,6.146,6.146,15500
2010-05-04,1272931200,5.986,6.146,5.971,6.146,6090
2010-05-05,1273017600,5.986,5.986,5.915,5.915,9500
2010-05-06,1273104000,6.146,6.146,5.971,5.971,2950
2010-05-07,1273190400,6.109,6.109,6.109,6.109,3010
2010-05-10,1273449600,5.811,5.863,5.811,5.811,6460
2010-05-11,1273536000,5.863,5.863,5.863,5.863,40
2010-05-12,1273622400,5.953,5.953,5.953,5.953,10
2010-05-13,1273708800,5.792,5.792,5.671,5.792,18630
2010-05-14,1273795200,5.547,5.547,5.511,5.511,9780
2010-05-17,1274054400,5.267,5.267,5.247,5.247,10390
2010-05-18,1274140800,5.093,5.247,5.093,5.11,17430
2010-05-19,1274227200,5.093,5.093,4.862,4.862,12250
2010-05-20,1274313600,4.74,5.039,4.74,5.039,4100
2010-05-21,1274400000,5.039,5.039,5.039,5.039,360
2010-05-24,1274659200,4.917,5.039,4.917,5.039,680
2010-05-25,1274745600,5.039,5.039,5.004,5.004,260
2010-05-26,1274832000,4.917,5.231,4.917,5.231,4950
2010-05-27,1274918400,5.247,5.267,5.247,5.267,2740
2010-05-28,1275004800,5.511,5.511,5.511,5.511,500
2010-05-31,1275264000,5.443,5.443,5.267,5.267,3030
2010-06-01,1275350400,5.093,5.511,5.093,5.511,3540
2010-06-02,1275436800,5.285,5.778,5.285,5.778,14960
2010-06-03,1275523200,5.778,5.792,5.616,5.616,10600
2010-06-04,1275609600,5.616,5.616,5.213,5.616,14410
2010-06-07,1275868800,5.758,5.758,5.758,5.758,5400
2010-06-08,1275955200,5.478,5.778,5.478,5.778,5060
2010-06-09,1276041600,5.529,5.971,5.529,5.971,15770
2010-06-10,1276128000,5.971,6.057,5.971,6.057,10500
2010-06-11,1276214400,6.057,6.32,5.971,6.32,18380
2010-06-14,1276473600,6.32,6.584,6.003,6.584,20440
2010-06-15,1276560000,6.496,6.584,6.407,6.551,27340
2010-06-16,1276646400,6.459,6.551,6.459,6.551,1300
2010-06-17,1276732800,6.32,6.478,6.32,6.478,2450
2010-06-18,1276819200,6.407,6.407,6.407,6.407,3230
2010-06-21,1277078400,6.32,6.32,6.32,6.32,0
2010-06-22,1277164800,6.391,6.391,6.003,6.32,610
2010-06-23,1277251200,6.548,6.548,6.548,6.548,0
2010-06-24,1277337600,6.32,6.32,6.32,6.32,13200
2010-06-25,1277424000,6.146,6.407,6.146,6.407,11700
2010-06-28,1277683200,6.32,6.584,6.146,6.584,49520
2010-06-29,1277769600,6.584,6.83,6.32,6.83,18230
2010-06-30,1277856000,6.496,6.496,6.496,6.496,10
2010-07-01,1277942400,6.177,6.177,6.177,6.177,10
2010-07-02,1278028800,6.32,6.32,6.32,6.32,1500
2010-07-05,1278288000,6.302,6.302,6.302,6.302,200
2010-07-06,1278374400,6.146,6.32,6.146,6.32,130
2010-07-07,1278460800,6.32,6.32,6.32,6.32,100
2010-07-08,1278547200,6.32,6.32,6.003,6.32,230
2010-07-09,1278633600,6.146,6.146,6.146,6.146,420
2010-07-12,1278892800,5.863,6.146,5.863,6.146,420
2010-07-13,1278979200,6.109,6.146,6.076,6.146,3120
2010-07-14,1279065600,6.146,6.146,6.146,6.146,450
2010-07-15,1279152000,6.127,6.127,6.127,6.127,100
2010-07-16,1279238400,6.109,6.109,6.109,6.109,620
2010-07-19,1279497600,6.33,6.33,6.33,6.33,0
2010-07-20,1279584000,5.829,6.109,5.829,6.109,20
2010-07-21,1279670400,5.935,5.935,5.811,5.935,2060
2010-07-22,1279756800,6.057,6.057,6.057,6.057,10
2010-07-23,1279843200,6.057,6.057,6.057,6.057,700
2010-07-26,1280102400,6.146,6.146,6.146,6.146,100
2010-07-27,1280188800,6.366,6.366,6.366,6.366,0
2010-07-28,1280275200,6.146,6.146,6.146,6.146,10
2010-07-29,1280361600,6.127,6.127,5.971,5.971,700
2010-07-30,1280448000,6.003,6.146,6.003,6.146,1190
2010-08-02,1280707200,5.847,6.146,5.847,6.146,330
2010-08-03,1280793600,5.971,5.971,5.971,5.971,3000
2010-08-04,1280880000,5.69,5.69,5.69,5.69,200
2010-08-05,1280966400,5.971,5.971,5.971,5.971,30
2010-08-06,1281052800,5.935,5.935,5.935,5.935,100
2010-08-09,1281312000,5.654,5.654,5.654,5.654,110
2010-08-10,1281398400,5.373,5.654,5.373,5.654,600
2010-08-11,1281484800,5.705,5.705,5.705,5.705,100
2010-08-12,1281571200,5.443,5.443,5.443,5.443,200
2010-08-13,1281657600,5.179,5.69,5.179,5.443,2130
2010-08-16,1281916800,5.179,5.443,5.179,5.425,800
2010-08-17,1282003200,5.179,5.425,5.161,5.161,610
2010-08-18,1282089600,5.161,5.161,5.161,5.161,100
2010-08-19,1282176000,5.213,5.213,5.161,5.161,1760
2010-08-20,1282262400,5.179,5.179,5.161,5.161,5400
2010-08-23,1282521600,5.179,5.179,4.917,5.161,5960
2010-08-24,1282608000,5.247,5.247,4.917,5.004,12880
2010-08-25,1282694400,5.247,5.247,4.986,4.986,12380
2010-08-26,1282780800,5.074,5.093,4.74,5.039,14570
2010-08-27,1282867200,4.949,5.039,4.949,5.039,12800
2010-08-30,1283126400,5.039,5.231,4.828,5.179,18140
2010-08-31,1283212800,5.004,5.267,5.004,5.267,19260
2010-09-01,1283299200,5.004,5.161,5.004,5.161,17300
2010-09-06,1283731200,5.093,5.406,5.093,5.247,16890
2010-09-07,1283817600,5.355,5.355,5.179,5.355,2110
2010-09-08,1283904000,5.231,5.231,5.213,5.213,9000
2010-09-09,1283990400,5.093,5.247,5.093,5.247,3000
2010-09-10,1284076800,5.196,5.196,5.196,5.196,9970
2010-09-13,1284336000,5.11,5.125,5.11,5.125,12000
2010-09-14,1284422400,5.074,5.093,5.074,5.093,10020
2010-09-15,1284508800,5.074,5.074,5.074,5.074,10000
2010-09-16,1284595200,5.024,5.074,5.024,5.074,32500
2010-09-17,1284681600,5.055,5.267,5.055,5.267,42430
2010-09-20,1284940800,5.267,5.529,5.247,5.529,19990
2010-09-21,1285027200,5.529,5.616,5.443,5.616,23130
2010-09-22,1285113600,5.616,5.863,5.616,5.863,35290
2010-09-23,1285200000,5.847,5.847,5.847,5.847,16000
2010-09-24,1285286400,5.69,5.847,5.585,5.847,23010
2010-09-27,1285545600,5.616,5.758,5.616,5.758,12500
2010-09-28,1285632000,5.616,5.792,5.616,5.792,15000
2010-09-29,1285718400,5.792,5.792,5.792,5.792,6840
2010-09-30,1285804800,5.778,6.057,5.778,6.057,46100
2010-10-01,1285891200,5.792,5.935,5.758,5.792,18640
2010-10-04,1286150400,5.863,5.863,5.616,5.616,18880
2010-10-05,1286236800,5.443,5.443,5.443,5.443,40
2010-10-06,1286323200,5.443,5.443,5.179,5.179,890
2010-10-07,1286409600,5.364,5.364,5.364,5.364,0
2010-10-08,1286496000,5.406,5.406,5.406,5.406,200
2010-10-11,1286755200,5.601,5.601,5.601,5.601,0
2010-10-12,1286841600,5.616,5.616,5.406,5.406,14430
2010-10-13,1286928000,5.601,5.601,5.601,5.601,15000
2010-10-14,1287014400,5.778,5.778,5.778,5.778,18060
2010-10-15,1287100800,5.778,5.778,5.496,5.511,950
2010-10-18,1287360000,5.267,5.425,5.247,5.425,5700
2010-10-19,1287446400,5.373,5.373,5.267,5.267,11300
2010-10-20,1287532800,5.213,5.267,5.213,5.247,800
2010-10-21,1287619200,5.267,5.443,5.247,5.267,7600
2010-10-22,1287705600,5.267,5.267,5.267,5.267,5000
2010-10-25,1287964800,5.267,5.267,5.267,5.267,6480
2010-10-26,1288051200,5.093,5.267,5.093,5.196,8700
2010-10-27,1288137600,5.267,5.267,5.093,5.196,2000
2010-10-28,1288224000,5.196,5.196,5.093,5.179,2700
2010-10-29,1288310400,5.267,5.303,4.933,4.933,6590
2010-11-01,1288569600,5.161,5.161,5.161,5.161,1160
2010-11-02,1288656000,5.144,5.144,5.144,5.144,4040
2010-11-03,1288742400,5.179,5.179,4.899,5.144,5380
2010-11-04,1288828800,5.144,5.144,5.093,5.093,2340
2010-11-05,1288915200,5.093,5.093,5.093,5.093,2000
2010-11-08,1289174400,5.074,5.074,5.004,5.074,4900
2010-11-09,1289260800,5.093,5.093,5.055,5.055,3000
2010-11-10,1289347200,5.055,5.055,5.055,5.055,2000
2010-11-11,1289433600,5.238,5.238,5.238,5.238,2000
2010-11-12,1289520000,5.201,5.221,4.984,5.221,4080
2010-11-15,1289779200,5.149,5.149,5.002,5.093,2000
2010-11-16,1289865600,5.055,5.055,5.055,5.055,3000
2010-11-17,1289952000,5.238,5.238,5.149,5.167,3010
2010-11-18,1290038400,4.911,5.149,4.911,5.149,4370
2010-11-19,1290124800,5.257,5.274,5.201,5.274,3510
2010-11-22,1290384000,5.274,5.274,5.274,5.274,2000
2010-11-23,1290470400,6.023,6.023,6.023,6.023,1000
2010-11-24,1290556800,5.98,5.98,5.98,5.98,1000
2010-11-25,1290643200,5.093,5.201,4.984,5.201,7110
2010-11-26,1290729600,5.238,5.238,5.201,5.201,3500
2010-11-29,1290988800,5.201,5.201,4.948,4.948,3000
2010-11-30,1291075200,5.055,5.055,4.948,4.948,4900
2010-12-01,1291161600,5.074,5.167,5.002,5.002,12150
2010-12-02,1291248000,5.055,5.093,4.764,5.093,3610
2010-12-03,1291334400,5.093,5.093,5.074,5.074,3570
2010-12-06,1291593600,4.836,5.074,4.836,4.911,3930
2010-12-07,1291680000,5.128,5.128,5.055,5.055,3350
2010-12-08,1291766400,4.819,5.055,4.819,5.055,2800
2010-12-09,1291852800,4.857,5.055,4.857,5.055,1610
2010-12-10,1291939200,5.021,5.128,5.002,5.128,3020
2010-12-13,1292198400,5.035,5.238,5.035,5.167,17000
