date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,31.142,31.6,28.76,28.76,12800
2017-01-04,1483488000,27.02,28.76,26.562,27.936,8200
2017-01-05,1483574400,27.02,27.02,25.28,25.28,12900
2017-01-06,1483660800,24.272,25.188,23.356,25.188,8200
2017-01-09,1483920000,24.364,24.364,23.814,23.814,9800
2017-01-10,1484006400,23.814,24.272,22.44,22.44,16600
2017-01-11,1484092800,22.44,23.814,22.074,22.532,21200
2017-01-12,1484179200,23.356,24.73,23.356,24.73,60200
2017-01-13,1484265600,26.745,26.745,25.097,25.646,12200
2017-01-16,1484524800,26.562,26.562,23.356,24.73,9100
2017-01-17,1484611200,23.356,23.356,22.898,23.173,7700
2017-01-18,1484697600,23.081,23.814,23.081,23.356,8500
2017-01-19,1484784000,23.081,23.265,22.44,23.265,8300
2017-01-20,1484870400,22.349,22.898,22.349,22.349,4000
2017-01-23,1485129600,22.623,22.623,22.257,22.349,800
2017-01-24,1485216000,21.982,22.257,21.25,22.257,30300
2017-01-25,1485302400,21.341,22.349,21.066,22.349,1600
2017-02-02,1485993600,21.066,21.891,21.066,21.891,900
2017-02-03,1486080000,21.158,21.799,21.066,21.799,2800
2017-02-06,1486339200,21.524,21.982,21.524,21.982,4300
2017-02-07,1486425600,21.982,23.356,21.982,23.356,5300
2017-02-08,1486512000,22.532,22.807,22.44,22.44,3300
2017-02-09,1486598400,22.807,23.631,22.44,22.807,6600
2017-02-10,1486684800,22.532,23.265,22.44,23.265,2400
2017-02-13,1486944000,22.898,23.081,22.898,22.99,4400
2017-02-14,1487030400,23.265,23.265,22.807,22.807,2400
2017-02-15,1487116800,22.807,22.898,22.807,22.898,500
2017-02-16,1487203200,22.623,22.898,22.532,22.898,1700
2017-02-17,1487289600,22.99,23.173,22.99,22.99,2700
2017-02-20,1487548800,22.898,22.99,22.166,22.166,8700
2017-02-21,1487635200,22.44,22.44,22.257,22.257,8800
2017-02-22,1487721600,22.44,22.44,22.44,22.44,700
2017-02-23,1487808000,22.44,22.44,22.44,22.44,0
2017-02-24,1487894400,22.44,22.44,22.44,22.44,2100
2017-02-27,1488153600,22.349,22.807,22.349,22.807,200
2017-02-28,1488240000,22.99,22.99,22.99,22.99,400
2017-03-01,1488326400,22.99,22.99,22.99,22.99,0
2017-03-02,1488412800,22.99,22.99,22.99,22.99,0
2017-03-03,1488499200,22.898,22.898,22.807,22.807,500
