date,timestamp,open,high,low,close,volume
2017-05-05,1493942400,12.791,12.791,12.791,12.791,0
2017-05-08,1494201600,17.908,17.908,17.908,17.908,100
2017-05-09,1494288000,20.541,20.541,20.541,20.541,1300
2017-05-10,1494374400,23.551,23.551,23.551,23.551,9200
2017-05-11,1494460800,27.012,27.012,27.012,27.012,17600
2017-05-12,1494547200,31.0,31.0,31.0,31.0,6500
2017-05-15,1494806400,35.59,35.59,31.0,33.859,14600
2017-05-16,1494892800,30.097,30.473,30.097,30.097,2900
2017-05-17,1494979200,30.097,30.85,29.721,30.85,20900
2017-05-18,1495065600,30.097,30.85,30.097,30.248,7100
2017-05-19,1495152000,30.85,30.85,30.248,30.248,6100
2017-05-22,1495411200,30.248,30.248,30.248,30.248,1200
2017-05-23,1495497600,30.097,30.248,30.097,30.097,8300
2017-05-24,1495584000,30.097,30.097,28.592,30.097,1900
2017-05-25,1495670400,34.386,34.386,29.797,29.797,310
2017-05-26,1495756800,30.398,30.398,30.398,30.398,200
2017-05-29,1496016000,29.797,29.797,29.797,29.797,1200
2017-05-30,1496102400,29.721,29.797,28.592,29.797,6300
2017-05-31,1496188800,29.797,29.797,29.721,29.721,4400
2017-06-01,1496275200,28.969,28.969,28.969,28.969,800
2017-06-02,1496361600,29.721,29.721,29.721,29.721,3800
2017-06-05,1496620800,29.721,29.721,29.721,29.721,1200
2017-06-06,1496707200,29.721,29.721,29.721,29.721,0
2017-06-07,1496793600,29.721,29.721,29.721,29.721,0
2017-06-08,1496880000,25.281,29.194,25.281,29.194,1200
2017-06-09,1496966400,25.884,25.959,25.733,25.959,3400
2017-06-12,1497225600,28.442,28.442,25.884,25.884,1400
2017-06-13,1497312000,26.034,26.034,26.034,26.034,0
2017-06-14,1497398400,26.034,26.034,26.034,26.034,0
2017-06-15,1497484800,26.335,27.464,26.034,26.034,1000
2017-06-16,1497571200,26.335,27.464,26.335,27.464,400
2017-06-19,1497830400,26.711,26.711,25.733,25.733,300
2017-06-20,1497916800,25.659,25.659,25.583,25.583,7700
2017-06-21,1498003200,26.184,26.184,25.583,25.733,900
2017-06-22,1498089600,25.733,25.884,25.733,25.884,3600
2017-06-23,1498176000,25.808,25.808,25.808,25.808,100
2017-06-26,1498435200,25.808,25.808,25.583,25.583,3900
2017-06-27,1498521600,25.583,25.583,25.583,25.583,5710
2017-06-28,1498608000,25.206,25.583,25.206,25.583,400
2017-06-29,1498694400,25.433,25.433,25.433,25.433,0
2017-06-30,1498780800,22.573,22.573,22.573,22.573,100
2017-07-03,1499040000,25.583,25.583,25.583,25.583,100
2017-07-04,1499126400,25.583,25.583,25.583,25.583,0
2017-07-05,1499212800,21.896,21.896,21.896,21.896,300
2017-07-06,1499299200,21.896,21.896,21.896,21.896,0
2017-07-07,1499385600,21.896,21.896,18.66,21.068,8600
2017-07-10,1499644800,19.638,19.638,18.133,18.133,1700
2017-07-11,1499731200,22.046,22.046,19.638,19.638,1100
2017-07-12,1499817600,22.798,22.798,20.015,22.798,1600
2017-07-13,1499904000,24.078,24.078,24.078,24.078,300
2017-07-14,1499990400,20.768,20.768,20.768,20.768,200
2017-07-17,1500249600,20.917,20.917,20.917,20.917,400
2017-07-18,1500336000,23.928,23.928,23.928,23.928,200
2017-07-19,1500422400,20.617,20.617,20.541,20.541,1200
2017-07-20,1500508800,22.573,22.573,19.789,22.573,2900
2017-07-21,1500595200,21.143,21.143,21.143,21.143,0
2017-07-24,1500854400,21.143,21.143,21.143,21.143,0
2017-07-25,1500940800,21.369,21.369,21.219,21.219,600
2017-07-26,1501027200,21.068,21.068,20.768,21.068,2200
