date,timestamp,open,high,low,close,volume
2007-11-20,1195516800,33.122,33.122,28.774,30.22,197600
2007-11-21,1195603200,29.807,29.807,27.612,27.612,26600
2007-11-22,1195689600,25.295,26.081,25.212,25.669,69600
2007-11-23,1195776000,24.843,25.459,24.011,24.424,14700
2007-11-26,1196035200,24.843,24.843,22.563,24.011,34100
2007-11-27,1196121600,24.843,25.255,23.808,24.221,33300
2007-11-28,1196208000,24.424,24.843,24.011,24.55,13900
2007-11-29,1196294400,25.047,25.047,24.221,24.424,27600
2007-11-30,1196380800,24.843,24.843,24.178,24.221,23400
2007-12-03,1196640000,24.221,24.221,24.011,24.221,35600
2007-12-04,1196726400,24.011,26.494,24.011,26.246,123800
2007-12-05,1196812800,26.081,26.913,25.376,26.29,85700
2007-12-06,1196899200,26.29,26.742,26.29,26.329,32000
2007-12-07,1196985600,26.494,26.913,25.795,26.081,49800
2007-12-10,1197244800,25.795,25.795,24.424,24.843,24600
2007-12-11,1197331200,24.468,24.633,24.138,24.633,29300
2007-12-12,1197417600,24.424,25.624,24.221,24.221,28300
2007-12-13,1197504000,24.633,24.633,23.808,24.011,14600
2007-12-14,1197590400,23.808,23.846,23.637,23.682,14700
2007-12-17,1197849600,23.808,23.808,23.307,23.307,9300
2007-12-18,1197936000,23.187,23.598,22.768,23.598,14100
2007-12-19,1198022400,23.433,24.843,23.433,24.221,10500
2007-12-20,1198108800,24.424,24.424,23.39,23.39,8500
2007-12-21,1198195200,23.39,23.598,23.39,23.598,11600
2007-12-24,1198454400,23.846,24.011,23.598,23.598,12300
2007-12-25,1198540800,23.598,23.72,23.516,23.72,5700
2007-12-26,1198627200,23.598,24.26,22.977,23.846,11100
2007-12-27,1198713600,23.808,23.808,23.433,23.555,3100
2007-12-28,1198800000,23.598,23.72,23.187,23.39,8400
2008-01-02,1199232000,23.598,23.598,23.187,23.39,9400
2008-01-03,1199318400,23.104,23.104,22.602,22.977,9000
2008-01-04,1199404800,22.856,22.856,22.355,22.768,8800
2008-01-07,1199664000,23.187,23.187,20.494,20.697,15400
2008-01-08,1199750400,20.743,21.942,20.697,21.116,33600
2008-01-09,1199836800,21.116,21.154,20.284,20.367,9900
2008-01-10,1199923200,19.955,19.955,18.671,19.458,4900
2008-01-11,1200009600,19.458,19.873,19.376,19.458,8100
2008-01-14,1200268800,20.907,20.907,17.51,17.967,11900
2008-01-15,1200355200,16.558,16.558,16.394,16.519,22300
2008-01-16,1200441600,17.39,18.05,17.39,18.05,10600
2008-01-17,1200528000,19.745,19.745,16.641,18.425,22100
2008-01-18,1200614400,18.215,19.458,17.39,18.755,12800
2008-01-21,1200873600,18.628,18.838,18.011,18.628,6300
