date,timestamp,open,high,low,close,volume
2006-07-03,1151884800,3.395,3.395,3.395,3.395,23200
2006-07-04,1151971200,3.377,3.544,3.377,3.544,13680
2006-07-05,1152057600,3.683,3.683,3.683,3.683,3800
2006-07-06,1152144000,3.664,3.841,3.664,3.841,50
2006-07-07,1152230400,3.998,3.998,3.998,3.998,13600
2006-07-10,1152489600,4.11,4.147,4.11,4.147,42070
2006-07-11,1152576000,4.165,4.165,3.971,3.971,27510
2006-07-12,1152662400,3.971,3.989,3.971,3.989,8290
2006-07-13,1152748800,4.054,4.119,4.054,4.054,3910
2006-07-14,1152835200,4.062,4.062,3.989,3.989,6130
2006-07-17,1153094400,4.008,4.008,3.841,3.841,3630
2006-07-18,1153180800,3.841,3.841,3.776,3.841,6060
2006-07-19,1153267200,3.748,3.748,3.683,3.683,12700
2006-07-20,1153353600,3.664,3.822,3.544,3.822,9780
2006-07-21,1153440000,3.804,3.804,3.683,3.683,7100
2006-07-24,1153699200,3.59,3.711,3.562,3.562,4400
2006-07-25,1153785600,3.535,3.535,3.451,3.479,5580
2006-07-26,1153872000,3.479,3.479,3.377,3.377,8220
2006-07-27,1153958400,3.377,3.377,3.256,3.377,12130
2006-07-28,1154044800,3.377,3.497,3.377,3.377,11200
2006-07-31,1154304000,3.377,3.442,3.377,3.377,2330
2006-08-01,1154390400,3.34,3.34,3.238,3.238,5570
2006-08-02,1154476800,3.173,3.173,3.089,3.173,16020
2006-08-03,1154563200,3.275,3.303,3.275,3.303,5290
2006-08-04,1154649600,3.442,3.442,3.442,3.442,9100
2006-08-07,1154908800,3.442,3.451,3.442,3.442,14510
2006-08-08,1154995200,3.516,3.516,3.46,3.516,1210
2006-08-09,1155081600,3.516,3.516,3.479,3.516,5490
2006-08-10,1155168000,3.46,3.46,3.358,3.46,2670
2006-08-11,1155254400,3.451,3.516,3.451,3.516,5650
2006-08-14,1155513600,3.544,3.655,3.544,3.655,17910
2006-08-15,1155600000,3.655,3.674,3.655,3.655,15450
2006-08-16,1155686400,3.646,3.776,3.646,3.776,24480
2006-08-17,1155772800,3.776,3.776,3.767,3.767,13380
2006-08-18,1155859200,3.776,3.776,3.674,3.674,5500
2006-08-21,1156118400,3.674,3.674,3.618,3.618,6650
2006-08-22,1156204800,3.553,3.553,3.47,3.488,15740
2006-08-23,1156291200,3.47,3.618,3.47,3.618,3500
2006-08-24,1156377600,3.618,3.618,3.618,3.618,8800
2006-08-25,1156464000,3.562,3.562,3.562,3.562,2240
2006-08-28,1156723200,3.562,3.618,3.562,3.6,1190
2006-08-29,1156809600,3.581,3.72,3.581,3.72,14530
2006-08-30,1156896000,3.822,3.822,3.822,3.822,27500
2006-08-31,1156982400,3.757,3.841,3.757,3.757,5710
2006-09-01,1157068800,3.748,3.776,3.748,3.776,7640
2006-09-05,1157414400,3.757,3.878,3.757,3.878,25380
2006-09-06,1157500800,3.878,3.998,3.878,3.878,8940
2006-09-07,1157587200,3.887,3.887,3.822,3.822,6900
2006-09-08,1157673600,3.98,3.98,3.98,3.98,18860
2006-09-11,1157932800,4.147,4.147,4.147,4.147,10260
2006-09-12,1158019200,4.295,4.332,4.295,4.295,72260
2006-09-13,1158105600,4.277,4.49,4.156,4.49,65140
2006-09-14,1158192000,4.555,4.62,4.555,4.555,17460
2006-09-15,1158278400,4.583,4.583,4.407,4.407,12000
2006-09-18,1158537600,4.416,4.416,4.295,4.295,17130
2006-09-19,1158624000,4.286,4.407,4.286,4.407,31200
2006-09-20,1158710400,4.425,4.425,4.407,4.407,22050
2006-09-21,1158796800,4.36,4.36,4.295,4.295,20670
2006-09-22,1158883200,4.286,4.407,4.212,4.407,38270
2006-09-25,1159142400,4.407,4.407,4.407,4.407,25730
2006-09-26,1159228800,4.388,4.509,4.388,4.509,33380
2006-09-27,1159315200,4.601,4.611,4.601,4.611,54650
2006-09-28,1159401600,4.62,4.62,4.499,4.555,28340
2006-09-29,1159488000,4.555,4.601,4.546,4.555,23650
2006-10-02,1159747200,4.555,4.592,4.555,4.555,20300
2006-10-03,1159833600,4.555,4.592,4.555,4.592,16520
2006-10-04,1159920000,4.592,4.592,4.555,4.555,18180
2006-10-05,1160006400,4.564,4.574,4.518,4.518,29530
2006-10-06,1160092800,4.509,4.555,4.509,4.555,17370
2006-10-09,1160352000,4.555,4.574,4.555,4.555,16760
2006-10-10,1160438400,4.555,4.583,4.499,4.555,31280
2006-10-11,1160524800,4.592,4.611,4.592,4.611,11350
2006-10-12,1160611200,4.657,4.676,4.657,4.676,11150
2006-10-13,1160697600,4.815,4.87,4.815,4.87,31250
