date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,14.56,14.56,14.56,14.56,0
2021-01-05,1609804800,14.56,14.56,14.56,14.56,0
2021-01-06,1609891200,14.56,14.56,14.56,14.56,0
2021-01-07,1609977600,14.56,14.56,14.56,14.56,0
2021-01-08,1610064000,14.56,14.56,14.56,14.56,0
2021-01-11,1610323200,16.723,16.723,16.723,16.723,100
2021-01-12,1610409600,16.723,16.723,16.723,16.723,0
2021-01-13,1610496000,16.723,16.723,16.723,16.723,0
2021-01-14,1610582400,16.723,16.723,16.723,16.723,0
2021-01-15,1610668800,16.723,16.723,16.723,16.723,0
2021-01-18,1610928000,16.723,16.723,16.723,16.723,0
2021-01-19,1611014400,16.723,16.723,16.723,16.723,0
2021-01-20,1611100800,16.723,16.723,16.723,16.723,0
2021-01-21,1611187200,16.723,16.723,16.723,16.723,0
2021-01-22,1611273600,16.723,16.723,16.723,16.723,0
2021-01-25,1611532800,16.723,16.723,16.723,16.723,0
2021-01-26,1611619200,16.723,16.723,16.723,16.723,0
2021-01-27,1611705600,16.723,16.723,16.723,16.723,0
2021-01-28,1611792000,16.723,16.723,16.723,16.723,0
2021-01-29,1611878400,16.723,16.723,16.723,16.723,0
2021-02-01,1612137600,16.723,16.723,16.723,16.723,0
2021-02-02,1612224000,16.723,16.723,16.723,16.723,0
2021-02-03,1612310400,16.723,16.723,16.723,16.723,0
2021-02-04,1612396800,16.723,16.723,16.723,16.723,0
2021-02-05,1612483200,16.723,16.723,16.723,16.723,0
2021-02-08,1612742400,16.723,16.723,16.723,16.723,0
2021-02-09,1612828800,16.723,16.723,16.723,16.723,0
2021-02-17,1613520000,16.723,16.723,16.723,16.723,0
2021-02-18,1613606400,19.219,19.219,19.219,19.219,2800
2021-02-19,1613692800,19.219,19.219,19.219,19.219,0
2021-02-22,1613952000,19.219,19.219,19.219,19.219,0
2021-02-23,1614038400,19.219,19.219,19.219,19.219,0
2021-02-24,1614124800,19.219,19.219,19.219,19.219,0
2021-02-25,1614211200,19.219,19.219,19.219,19.219,0
2021-02-26,1614297600,19.219,19.219,19.219,19.219,0
2021-03-01,1614556800,19.219,19.219,19.219,19.219,0
2021-03-02,1614643200,19.136,19.136,19.136,19.136,5000
2021-03-03,1614729600,19.136,19.136,19.136,19.136,0
2021-03-04,1614816000,19.136,19.136,19.136,19.136,0
2021-03-05,1614902400,19.136,19.136,19.136,19.136,0
2021-03-08,1615161600,19.136,19.136,19.136,19.136,0
2021-03-09,1615248000,19.136,19.136,19.136,19.136,0
2021-03-10,1615334400,19.136,19.136,19.136,19.136,0
2021-03-11,1615420800,19.136,19.136,19.136,19.136,0
2021-03-12,1615507200,19.136,19.136,19.136,19.136,5000
2021-03-15,1615766400,19.136,19.136,19.136,19.136,400
2021-03-16,1615852800,19.136,19.136,19.136,19.136,0
2021-03-17,1615939200,19.136,19.136,19.136,19.136,0
2021-03-18,1616025600,19.136,19.136,19.136,19.136,0
2021-03-19,1616112000,19.136,19.136,19.136,19.136,0
2021-03-22,1616371200,19.136,19.968,19.136,19.349,7800
2021-03-23,1616457600,19.386,19.386,19.386,19.386,0
2021-03-24,1616544000,19.386,19.386,19.386,19.386,0
2021-03-25,1616630400,19.386,19.386,19.386,19.386,0
2021-03-26,1616716800,19.386,19.386,19.386,19.386,0
2021-03-29,1616976000,19.386,19.386,19.386,19.386,0
2021-03-30,1617062400,19.386,19.386,19.386,19.386,0
2021-03-31,1617148800,19.386,19.386,19.386,19.386,0
2021-04-01,1617235200,19.386,19.386,19.386,19.386,0
2021-04-02,1617321600,19.386,19.386,19.386,19.386,0
