date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,61.747,64.313,61.747,63.021,160423
2021-01-05,1609804800,63.116,63.714,62.774,63.179,92603
2021-01-06,1609891200,63.287,63.287,62.688,62.887,105405
2021-01-07,1609977600,63.03,63.116,53.452,62.3,114900
2021-01-08,1610064000,62.261,62.346,61.833,62.045,97620
2021-01-11,1610323200,61.576,62.004,61.149,61.501,88450
2021-01-12,1610409600,61.234,63.287,61.234,62.201,126950
2021-01-13,1610496000,63.287,65.852,62.859,64.813,394260
2021-01-14,1610582400,64.826,66.28,63.714,65.312,214730
2021-01-15,1610668800,65.767,66.366,65.51,66.069,251852
2021-01-18,1610928000,66.708,66.708,64.57,65.82,178150
2021-01-19,1611014400,64.997,66.024,62.432,64.403,209297
2021-01-20,1611100800,64.57,65.339,62.859,63.719,170110
2021-01-21,1611187200,64.826,66.28,63.714,65.572,220006
2021-01-22,1611273600,65.852,66.28,65.425,65.834,148829
2021-01-25,1611532800,66.109,66.109,63.287,64.416,133600
2021-01-26,1611619200,64.484,64.484,62.859,63.683,182110
2021-01-27,1611705600,62.517,62.859,60.293,61.664,128700
2021-01-28,1611792000,61.576,62.004,53.537,58.192,370075
2021-01-29,1611878400,53.794,61.149,53.452,59.488,70800
2021-02-01,1612137600,61.576,61.576,58.155,59.015,48861
2021-02-02,1612224000,58.84,59.866,58.84,59.525,105900
2021-02-03,1612310400,61.149,61.149,59.866,60.347,22700
2021-02-04,1612396800,60.721,60.892,58.84,59.426,67200
2021-02-05,1612483200,59.267,59.866,59.011,59.455,35500
2021-02-08,1612742400,59.866,59.866,58.669,59.026,46090
2021-02-09,1612828800,59.438,59.438,57.813,58.497,73200
2021-02-17,1613520000,59.011,59.866,59.011,59.526,28700
2021-02-18,1613606400,59.866,59.866,59.267,59.728,34806
2021-02-19,1613692800,59.866,59.866,58.669,58.982,45800
2021-02-22,1613952000,59.011,59.438,58.326,58.935,49630
2021-02-23,1614038400,59.096,59.695,58.326,58.991,43106
2021-02-24,1614124800,59.011,59.182,58.583,58.881,34400
2021-02-25,1614211200,58.326,58.925,58.241,58.476,10800
2021-02-26,1614297600,58.497,59.011,58.497,58.654,41600
2021-03-01,1614556800,58.925,59.438,58.669,59.083,56340
2021-03-02,1614643200,59.609,60.636,59.609,60.227,84257
2021-03-03,1614729600,60.636,60.721,59.866,60.213,17600
2021-03-04,1614816000,59.866,60.293,59.011,59.763,39100
2021-03-05,1614902400,58.925,59.353,58.326,58.875,31300
2021-03-08,1615161600,59.011,60.55,58.84,59.642,77500
2021-03-09,1615248000,59.695,60.293,59.011,59.89,60400
2021-03-10,1615334400,59.609,60.208,59.011,59.795,46500
2021-03-11,1615420800,59.695,59.695,59.011,59.306,78400
2021-03-12,1615507200,59.438,59.438,59.011,59.169,56316
2021-03-15,1615766400,59.182,59.182,58.583,58.867,67300
2021-03-16,1615852800,58.925,59.011,58.583,58.759,45900
2021-03-17,1615939200,59.78,59.78,58.754,59.014,12900
2021-03-18,1616025600,58.925,59.438,58.754,58.864,11205
2021-03-19,1616112000,58.669,59.011,58.412,58.712,38700
2021-03-22,1616371200,59.011,59.011,57.984,58.199,230881
2021-03-23,1616457600,58.583,58.583,58.155,58.282,50600
2021-03-24,1616544000,58.326,58.326,58.07,58.216,51783
2021-03-25,1616630400,58.155,58.155,56.873,57.219,70800
2021-03-26,1616716800,57.215,57.215,56.445,56.697,20590
2021-03-29,1616976000,57.3,58.583,56.445,56.731,51200
2021-03-30,1617062400,56.701,56.873,55.162,55.962,37600
