date,timestamp,open,high,low,close,volume
2011-02-22,1298332800,15.137,15.137,12.298,12.771,14300
2011-02-23,1298419200,14.19,14.19,12.771,12.771,9100
2011-02-24,1298505600,12.298,12.298,12.298,12.298,6500
2011-02-25,1298592000,13.15,13.15,11.447,11.825,18700
2011-02-28,1298851200,11.352,11.637,11.258,11.352,7000
2011-03-01,1298937600,10.595,10.595,10.595,10.595,4800
2011-03-02,1299024000,10.028,10.028,9.934,9.934,7000
2011-03-03,1299110400,9.271,9.461,9.271,9.461,6700
2011-03-04,1299196800,8.987,9.082,8.798,9.082,13500
2011-03-07,1299456000,9.461,9.461,9.461,9.461,600
2011-03-08,1299542400,10.028,10.122,10.028,10.122,800
2011-03-09,1299628800,10.69,10.785,10.69,10.785,8200
2011-03-10,1299715200,11.447,11.447,11.447,11.447,8000
2011-03-11,1299801600,12.204,12.204,11.825,12.014,39600
2011-03-14,1300060800,12.771,12.771,11.352,11.352,10900
2011-03-15,1300147200,11.068,11.068,10.974,10.974,1400
2011-03-16,1300233600,10.217,10.217,10.217,10.217,1300
2011-03-17,1300320000,10.88,10.88,9.934,9.934,11500
2011-03-18,1300406400,10.217,10.69,10.217,10.69,1000
2011-03-21,1300665600,10.974,11.068,10.974,10.974,1600
2011-03-22,1300752000,11.163,11.163,10.217,10.217,2400
2011-03-23,1300838400,9.744,10.122,9.649,10.122,2300
2011-03-24,1300924800,9.649,9.838,9.649,9.838,6500
2011-03-25,1301011200,10.122,10.312,10.122,10.122,1100
2011-03-28,1301270400,10.69,10.69,9.934,9.934,5100
2011-03-29,1301356800,10.122,10.312,10.028,10.217,5600
2011-03-30,1301443200,10.217,10.217,10.217,10.217,0
2011-03-31,1301529600,10.407,10.407,9.934,9.934,6600
2011-04-01,1301616000,10.028,10.028,10.028,10.028,1300
2011-04-04,1301875200,10.028,10.028,9.838,9.838,2300
2011-04-05,1301961600,10.217,10.217,9.934,9.934,1100
2011-04-06,1302048000,9.934,9.934,9.838,9.934,3100
2011-04-07,1302134400,9.934,9.934,9.744,9.744,3400
2011-04-08,1302220800,10.312,10.312,9.365,9.461,7900
2011-04-13,1302652800,8.892,8.892,8.892,8.892,2600
2011-04-14,1302739200,9.271,9.271,9.271,9.271,100
2011-04-15,1302825600,9.271,9.271,9.082,9.082,700
2011-04-18,1303084800,8.892,8.987,8.704,8.798,17000
2011-04-19,1303171200,8.609,8.609,8.609,8.609,1200
2011-04-20,1303257600,8.609,9.177,8.609,9.177,6700
2011-04-21,1303344000,8.609,8.609,8.609,8.609,0
2011-04-22,1303430400,8.609,8.609,8.609,8.609,0
2011-04-25,1303689600,8.798,8.798,8.704,8.704,1400
2011-04-26,1303776000,8.704,8.704,8.135,8.135,2800
2011-04-27,1303862400,8.325,8.325,7.852,7.852,3000
2011-04-28,1303948800,8.609,8.609,8.514,8.514,800
2011-04-29,1304035200,8.514,8.514,8.514,8.514,500
2011-05-04,1304467200,9.082,9.082,9.082,9.082,100
2011-05-05,1304553600,8.514,8.514,8.514,8.514,8700
2011-05-06,1304640000,8.514,8.514,8.419,8.419,1500
2011-05-09,1304899200,8.514,8.514,8.514,8.514,3000
2011-05-10,1304985600,8.514,8.514,8.514,8.514,0
2011-05-11,1305072000,8.514,8.514,8.514,8.514,0
2011-05-12,1305158400,8.325,8.514,8.041,8.041,2200
2011-05-13,1305244800,8.419,8.419,8.419,8.419,100
2011-05-16,1305504000,8.419,8.419,8.419,8.419,0
