date,timestamp,open,high,low,close,volume
2019-01-02,1546387200,65.196,65.196,65.196,65.196,0
2019-01-03,1546473600,65.196,65.196,65.196,65.196,0
2019-01-04,1546560000,65.196,65.196,65.196,65.196,0
2019-01-07,1546819200,65.196,65.196,65.196,65.196,0
2019-01-08,1546905600,65.196,65.196,65.196,65.196,0
2019-01-09,1546992000,65.196,65.196,65.196,65.196,0
2019-01-10,1547078400,65.196,65.196,65.196,65.196,0
2019-01-11,1547164800,65.196,65.196,65.196,65.196,0
2019-01-14,1547424000,65.196,65.196,65.196,65.196,0
2019-01-15,1547510400,65.196,65.196,65.196,65.196,0
2019-01-16,1547596800,65.196,65.196,65.196,65.196,0
2019-01-17,1547683200,65.196,65.196,65.196,65.196,0
2019-01-18,1547769600,65.196,65.196,65.196,65.196,0
2019-01-21,1548028800,65.196,65.196,65.196,65.196,0
2019-01-22,1548115200,65.196,65.196,65.196,65.196,0
2019-01-23,1548201600,65.196,65.196,65.196,65.196,0
2019-01-24,1548288000,65.196,65.196,65.196,65.196,0
2019-01-25,1548374400,65.196,65.196,65.196,65.196,0
2019-01-28,1548633600,65.196,65.196,65.196,65.196,0
2019-01-29,1548720000,65.196,65.196,65.196,65.196,0
2019-01-30,1548806400,65.196,65.196,65.196,65.196,0
2019-01-31,1548892800,65.196,65.196,65.196,65.196,0
2019-02-01,1548979200,65.196,65.196,65.196,65.196,0
2019-02-11,1549843200,65.196,65.196,65.196,65.196,0
2019-02-12,1549929600,65.196,65.196,65.196,65.196,0
2019-02-13,1550016000,65.196,65.196,65.196,65.196,0
2019-02-14,1550102400,65.196,65.196,65.196,65.196,0
2019-02-15,1550188800,65.196,65.196,65.196,65.196,0
2019-02-18,1550448000,65.196,65.196,65.196,65.196,0
2019-02-19,1550534400,65.196,65.196,65.196,65.196,0
2019-02-20,1550620800,65.196,65.196,65.196,65.196,0
2019-02-21,1550707200,65.196,65.196,65.196,65.196,0
2019-02-22,1550793600,65.196,65.196,65.196,65.196,0
2019-02-25,1551052800,65.196,65.196,65.196,65.196,0
2019-02-26,1551139200,65.196,65.196,65.196,65.196,0
2019-02-27,1551225600,65.196,65.196,65.196,65.196,0
