date,timestamp,open,high,low,close,volume
2005-07-14,1121299200,8.837,8.837,7.973,8.837,0
2005-07-18,1121644800,8.837,9.037,8.249,8.249,0
2005-07-20,1121817600,8.249,8.68,8.055,8.055,0
2005-07-22,1121990400,8.055,8.055,8.055,8.055,0
2005-07-25,1122249600,7.424,8.249,7.424,8.249,0
2005-07-27,1122422400,6.754,8.249,6.754,8.249,0
2005-07-29,1122595200,8.249,8.249,8.249,8.249,0
2005-08-08,1123459200,7.855,7.898,7.855,7.898,0
2005-08-15,1124064000,7.461,7.461,7.461,7.461,0
2005-08-17,1124236800,7.461,7.461,7.461,7.461,0
2005-08-19,1124409600,7.461,7.461,7.461,7.461,0
2005-08-22,1124668800,6.717,6.717,6.717,6.717,0
2005-08-24,1124841600,6.049,7.386,6.049,7.386,0
2005-08-26,1125014400,6.049,7.386,6.049,7.386,0
2005-08-29,1125273600,6.049,7.348,6.049,7.348,0
2005-08-31,1125446400,7.267,7.386,6.049,6.049,0
2005-09-09,1126224000,7.267,7.779,6.361,6.361,0
2005-09-11,1126396800,7.855,7.855,7.855,7.855,0
2005-09-12,1126483200,7.855,7.855,7.855,7.855,0
2005-09-14,1126656000,6.561,6.561,6.561,6.561,0
2005-09-16,1126828800,7.11,7.11,7.11,7.11,0
2005-09-19,1127088000,7.11,7.11,7.11,7.11,0
2005-09-21,1127260800,7.267,7.267,7.267,7.267,0
2005-09-23,1127433600,7.424,7.424,7.424,7.424,0
2005-09-26,1127692800,7.074,7.461,7.074,7.074,0
2005-09-28,1127865600,7.074,7.074,7.074,7.074,0
2005-09-30,1128038400,7.623,7.623,7.623,7.623,0
2005-10-08,1128729600,7.461,7.898,7.461,7.898,0
2005-10-10,1128902400,7.461,7.461,7.461,7.461,0
2005-10-14,1129248000,7.661,7.661,7.661,7.661,0
2005-10-17,1129507200,7.661,7.661,7.661,7.661,0
2005-10-19,1129680000,7.661,7.661,7.661,7.661,0
2005-10-21,1129852800,7.661,7.661,7.661,7.661,0
2005-10-24,1130112000,7.661,7.661,7.661,7.661,0
2005-10-26,1130284800,7.661,7.661,7.661,7.661,0
2005-10-28,1130457600,7.855,7.855,7.855,7.855,0
2005-10-31,1130716800,7.855,7.855,7.855,7.855,0
2005-11-02,1130889600,7.855,7.855,7.855,7.855,1000
