date,timestamp,open,high,low,close,volume
2017-07-26,1501027200,23.861,23.861,17.602,19.676,13000
2017-07-27,1501113600,20.809,23.471,20.809,21.514,3000
2017-07-28,1501200000,21.514,21.983,21.514,21.983,1600
2017-07-31,1501459200,21.514,23.471,21.514,23.471,10800
2017-08-01,1501545600,22.297,22.883,22.297,22.883,2100
2017-08-02,1501632000,22.688,22.726,22.688,22.688,13000
2017-08-03,1501718400,22.883,24.8,22.688,24.8,10300
2017-08-04,1501804800,24.996,27.499,24.996,27.499,26300
2017-08-07,1502064000,26.99,29.337,26.403,28.164,2200
2017-08-08,1502150400,28.75,29.337,27.381,27.381,8400
2017-08-09,1502236800,27.577,28.361,27.421,27.421,11200
2017-08-10,1502323200,29.728,29.728,27.381,27.421,3700
2017-08-11,1502409600,27.421,27.421,27.381,27.421,3000
2017-08-14,1502668800,27.46,28.164,27.46,27.773,9000
2017-08-15,1502755200,27.773,27.969,27.773,27.969,7400
2017-08-16,1502841600,27.969,27.969,27.773,27.773,3700
2017-08-17,1502928000,27.891,27.891,27.891,27.891,0
2017-08-18,1503014400,27.381,27.381,27.381,27.381,1000
2017-08-21,1503273600,27.381,27.381,26.599,26.599,1500
2017-08-22,1503360000,26.599,26.599,26.208,26.599,2900
2017-08-23,1503446400,26.482,26.482,26.482,26.482,0
2017-08-24,1503532800,26.482,26.482,26.482,26.482,0
2017-08-25,1503619200,25.426,25.426,24.644,24.839,2700
2017-08-28,1503878400,24.644,25.035,24.644,25.035,1100
2017-08-29,1503964800,25.231,25.231,25.231,25.231,200
2017-08-30,1504051200,25.231,25.231,25.231,25.231,0
2017-08-31,1504137600,21.475,25.426,21.475,25.035,700
2017-09-01,1504224000,25.426,25.426,24.644,24.644,3300
2017-09-05,1504569600,24.683,24.683,24.644,24.644,2000
2017-09-06,1504656000,20.967,25.426,20.967,25.426,300
2017-09-07,1504742400,23.509,23.509,23.471,23.471,600
2017-09-08,1504828800,23.471,23.471,23.471,23.471,0
2017-09-11,1505088000,23.861,23.901,23.861,23.861,500
2017-09-12,1505174400,23.822,23.822,23.822,23.822,5300
2017-09-13,1505260800,23.939,23.939,23.939,23.939,600
2017-09-14,1505347200,23.939,23.939,23.939,23.939,0
2017-09-15,1505433600,23.471,23.471,23.471,23.471,300
2017-09-18,1505692800,23.471,23.471,23.471,23.471,4100
2017-09-19,1505779200,23.471,23.471,23.471,23.471,300
2017-09-20,1505865600,23.471,23.471,23.471,23.471,2300
2017-09-21,1505952000,23.471,23.471,23.471,23.471,1000
2017-09-22,1506038400,23.471,23.471,23.471,23.471,2300
2017-09-25,1506297600,23.471,23.471,23.471,23.471,7500
2017-09-26,1506384000,23.471,23.471,23.471,23.471,2300
2017-09-27,1506470400,26.599,26.599,23.509,23.509,200
2017-09-28,1506556800,23.861,23.861,23.471,23.471,3700
2017-09-29,1506643200,23.509,23.548,23.509,23.548,2700
2017-10-02,1506902400,23.509,23.509,23.509,23.509,0
2017-10-03,1506988800,19.989,23.861,19.989,23.861,200
2017-10-04,1507075200,23.509,23.509,23.509,23.509,200
2017-10-05,1507161600,23.509,23.509,23.509,23.509,200
2017-10-06,1507248000,26.599,26.599,23.587,23.587,200
2017-10-09,1507507200,21.514,24.253,21.514,24.253,200
2017-10-10,1507593600,26.286,26.286,23.666,23.666,1500
2017-10-11,1507680000,23.666,23.666,23.666,23.666,700
2017-10-12,1507766400,23.666,23.861,23.666,23.705,4000
2017-10-13,1507852800,23.861,23.861,23.861,23.861,1000
2017-10-16,1508112000,23.901,24.253,23.901,24.253,500
2017-10-17,1508198400,24.253,24.33,24.253,24.253,2600
2017-10-18,1508284800,24.253,24.253,24.253,24.253,2200
2017-10-19,1508371200,24.253,24.448,24.253,24.448,1200
2017-10-20,1508457600,24.448,24.604,24.253,24.253,2400
2017-10-23,1508716800,24.253,24.253,24.253,24.253,2600
2017-10-24,1508803200,21.671,23.861,21.671,23.861,200
2017-10-25,1508889600,23.079,23.079,23.079,23.079,400
2017-10-26,1508976000,23.471,23.471,23.471,23.471,600
2017-10-27,1509062400,23.471,23.861,23.471,23.861,2100
2017-10-30,1509321600,23.861,23.861,23.861,23.861,1700
2017-10-31,1509408000,23.861,23.861,23.861,23.861,500
2017-11-01,1509494400,23.861,23.861,23.861,23.861,0
2017-11-02,1509580800,23.861,23.861,23.861,23.861,0
2017-11-03,1509667200,20.302,23.861,20.302,23.861,2900
2017-11-06,1509926400,23.861,24.839,23.861,24.839,2200
2017-11-07,1510012800,25.035,25.035,24.839,25.035,1300
2017-11-08,1510099200,25.035,25.035,25.035,25.035,600
2017-11-09,1510185600,25.035,25.231,25.035,25.231,3000
2017-11-10,1510272000,25.114,26.599,25.114,26.599,6100
2017-11-13,1510531200,25.622,25.622,25.622,25.622,200
2017-11-14,1510617600,26.599,26.599,26.599,26.599,900
2017-11-15,1510704000,26.599,26.599,26.599,26.599,400
2017-11-16,1510790400,22.609,27.381,22.609,27.381,200
2017-11-17,1510876800,28.556,28.556,28.556,28.556,100
2017-11-20,1511136000,24.33,24.37,24.292,24.33,1000
2017-11-21,1511222400,24.33,24.33,24.33,24.33,0
2017-11-22,1511308800,24.448,24.448,24.448,24.448,100
2017-11-23,1511395200,27.538,27.538,27.538,27.538,100
2017-11-24,1511481600,24.526,25.817,24.526,25.817,200
2017-11-27,1511740800,24.644,24.644,24.644,24.644,100
2017-11-28,1511827200,25.426,25.426,25.426,25.426,100
2017-11-29,1511913600,24.644,24.644,24.644,24.644,200
2017-11-30,1512000000,24.644,24.644,24.644,24.644,200
2017-12-01,1512086400,25.035,25.426,25.035,25.426,3000
2017-12-04,1512345600,25.543,25.543,25.543,25.543,2000
2017-12-05,1512432000,25.152,25.152,24.762,24.762,2000
2017-12-06,1512518400,25.426,25.426,25.426,25.426,2700
2017-12-07,1512604800,25.426,25.426,25.426,25.426,2100
2017-12-08,1512691200,25.426,25.426,25.426,25.426,400
2017-12-11,1512950400,21.671,21.671,21.671,21.671,100
2017-12-12,1513036800,23.861,23.861,23.861,23.861,100
2017-12-13,1513123200,25.426,25.738,25.426,25.738,6700
2017-12-14,1513209600,25.738,26.013,25.738,26.013,5300
2017-12-15,1513296000,25.856,25.856,25.856,25.856,0
2017-12-18,1513555200,25.856,25.856,25.856,25.856,0
2017-12-19,1513641600,27.381,27.381,25.817,25.817,2300
2017-12-20,1513728000,26.599,26.599,26.561,26.599,1900
2017-12-21,1513814400,26.599,26.599,26.599,26.599,900
2017-12-22,1513900800,26.599,26.599,25.426,26.599,1200
2017-12-25,1514160000,25.973,25.973,25.973,25.973,0
2017-12-26,1514246400,25.973,25.973,25.973,25.973,0
2017-12-27,1514332800,26.677,26.677,26.599,26.599,600
2017-12-28,1514419200,26.599,26.599,26.599,26.599,5000
2017-12-29,1514505600,26.599,26.599,26.599,26.599,1000
2018-01-02,1514851200,26.795,26.795,26.795,26.795,400
2018-01-03,1514937600,26.99,26.99,26.99,26.99,500
2018-01-04,1515024000,27.381,27.381,26.99,26.99,1400
2018-01-05,1515110400,27.108,27.186,27.108,27.186,1300
2018-01-08,1515369600,27.381,27.381,27.342,27.381,600
2018-01-09,1515456000,27.381,27.381,27.381,27.381,300
2018-01-10,1515542400,23.861,23.861,23.861,23.861,100
2018-01-11,1515628800,25.426,25.426,25.426,25.426,800
2018-01-12,1515715200,28.214,28.214,28.214,28.214,100
2018-01-15,1515974400,23.991,28.297,23.991,27.887,300
2018-01-16,1516060800,26.739,28.092,26.739,28.092,1600
2018-01-17,1516147200,28.092,28.092,28.092,28.092,800
2018-01-18,1516233600,27.887,27.887,27.887,27.887,200
2018-01-19,1516320000,27.887,27.887,27.887,27.887,1200
2018-01-22,1516579200,28.297,28.297,28.297,28.297,2600
2018-01-23,1516665600,28.707,28.707,28.625,28.665,1300
2018-01-24,1516752000,28.707,28.707,28.707,28.707,2000
2018-01-25,1516838400,28.707,28.707,28.707,28.707,1700
2018-01-26,1516924800,28.707,28.707,28.707,28.707,600
2018-01-29,1517184000,24.401,24.401,24.401,24.401,100
2018-01-30,1517270400,28.05,28.05,28.05,28.05,3400
2018-01-31,1517356800,28.05,28.05,28.05,28.05,0
2018-02-01,1517443200,28.707,28.707,28.707,28.707,500
2018-02-02,1517529600,24.401,31.988,24.401,30.758,900
2018-02-05,1517788800,30.758,30.758,30.758,30.758,400
2018-02-06,1517875200,30.758,30.758,30.758,30.758,0
2018-02-07,1517961600,30.758,30.758,30.758,30.758,0
2018-02-08,1518048000,26.286,26.286,26.286,26.286,100
2018-02-09,1518134400,30.142,30.142,30.142,30.142,100
2018-02-12,1518393600,25.632,34.57,25.632,34.57,2200
2018-02-13,1518480000,29.568,29.568,29.528,29.528,1200
2018-02-21,1519171200,29.528,29.528,29.528,29.528,0
2018-02-22,1519257600,29.528,29.528,29.528,29.528,0
2018-02-23,1519344000,29.528,29.528,29.528,29.528,0
2018-02-26,1519603200,28.707,28.707,28.707,28.707,100
2018-02-27,1519689600,28.297,28.297,28.297,28.297,300
2018-02-28,1519776000,28.297,28.297,28.297,28.297,300
2018-03-01,1519862400,28.297,28.297,28.297,28.297,0
2018-03-02,1519948800,29.117,30.265,29.117,30.265,200
2018-03-05,1520208000,29.281,29.281,29.281,29.281,100
2018-03-06,1520294400,29.117,29.117,29.117,29.117,400
2018-03-07,1520380800,29.117,30.675,29.117,30.675,400
2018-03-08,1520467200,25.671,25.671,25.671,25.671,100
2018-03-09,1520553600,29.485,29.485,29.485,29.485,100
2018-03-12,1520812800,26.123,30.634,26.123,30.634,300
2018-03-13,1520899200,26.286,26.286,26.286,26.286,100
2018-03-14,1520985600,29.896,29.937,29.896,29.937,200
2018-03-15,1521072000,26.328,26.328,26.328,26.328,100
2018-03-16,1521158400,30.224,30.224,30.224,30.224,200
2018-03-19,1521417600,26.902,30.758,26.902,30.758,2200
2018-03-20,1521504000,30.101,30.552,30.101,30.511,1500
2018-03-21,1521590400,27.312,31.331,27.312,31.331,400
2018-03-22,1521676800,31.495,31.577,31.495,31.577,2900
2018-03-23,1521763200,31.577,31.577,31.495,31.495,1500
2018-03-26,1522022400,28.748,32.767,28.748,32.767,400
2018-03-27,1522108800,32.316,32.316,32.316,32.316,100
2018-03-28,1522195200,28.748,37.114,28.748,36.908,300
2018-03-29,1522281600,29.117,30.758,29.117,30.758,200
2018-03-30,1522368000,32.807,32.807,32.807,32.807,200
2018-04-02,1522627200,37.237,37.237,37.237,37.237,100
2018-04-03,1522713600,31.659,42.773,31.659,42.773,1300
2018-04-04,1522800000,31.659,31.659,31.659,31.659,400
2018-04-05,1522886400,31.659,31.659,31.659,31.659,0
2018-04-06,1522972800,36.006,36.006,36.006,36.006,100
2018-04-09,1523232000,30.634,30.675,30.634,30.675,200
2018-04-10,1523318400,30.675,30.675,30.675,30.675,16000
2018-04-11,1523404800,30.675,30.758,30.675,30.758,600
2018-04-12,1523491200,26.492,26.492,26.492,26.492,100
2018-04-13,1523577600,26.492,26.492,26.492,26.492,0
2018-04-16,1523836800,30.427,30.427,30.427,30.427,300
2018-04-17,1523923200,30.427,30.427,30.427,30.427,0
2018-04-18,1524009600,30.977,34.913,30.977,34.913,400
2018-04-19,1524096000,31.147,31.316,31.147,31.316,2000
2018-04-20,1524182400,31.231,31.231,31.231,31.231,0
2018-04-23,1524441600,31.231,31.231,31.231,31.231,0
2018-04-24,1524528000,31.231,31.231,31.231,31.231,0
2018-04-26,1524700800,31.74,31.74,31.74,31.74,400
2018-04-27,1524787200,31.74,31.74,31.74,31.74,0
2018-05-02,1525219200,31.74,31.74,31.74,31.74,0
2018-05-03,1525305600,31.74,31.74,31.74,31.74,100
2018-05-04,1525392000,31.74,31.74,31.74,31.74,0
2018-05-07,1525651200,32.162,32.162,32.162,32.162,100
2018-05-08,1525737600,32.162,32.162,32.162,32.162,0
2018-05-09,1525824000,15.943,15.943,15.943,15.943,100
2018-05-10,1525910400,13.573,13.776,13.573,13.742,600
2018-05-11,1525996800,13.959,13.959,13.776,13.922,500
2018-05-14,1526256000,13.922,13.922,13.922,13.922,0
2018-05-15,1526342400,12.233,13.776,12.233,13.004,200
2018-05-16,1526428800,13.004,13.004,13.004,13.004,0
2018-05-17,1526515200,13.776,13.776,13.776,13.776,800
2018-05-18,1526601600,13.665,13.665,13.665,13.665,100
2018-05-21,1526860800,12.233,12.233,12.233,12.233,100
2018-05-22,1526947200,12.233,12.233,12.233,12.233,0
2018-05-23,1527033600,12.233,12.233,12.233,12.233,0
2018-05-24,1527120000,13.665,13.757,13.665,13.742,600
2018-05-25,1527206400,13.739,13.739,13.739,13.739,0
2018-05-28,1527465600,13.078,13.573,13.041,13.145,3100
2018-05-29,1527552000,13.959,13.959,13.959,13.959,1000
2018-05-30,1527638400,14.051,14.051,14.051,14.051,1000
2018-05-31,1527724800,14.051,14.051,14.051,14.051,100
2018-06-01,1527811200,12.233,12.233,12.233,12.233,100
2018-06-04,1528070400,12.233,12.233,12.233,12.233,0
2018-06-05,1528156800,12.233,12.233,12.233,12.233,0
2018-06-06,1528243200,12.233,12.233,12.233,12.233,0
