date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-12-11,1512950400,9.592,9.592,9.592,9.592,0,,,,,,9.592,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-12,1513036800,9.592,9.592,9.592,9.592,0,,,,,9.592,9.592,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-13,1513123200,9.592,9.592,9.592,9.592,0,,,,9.592,9.592,9.592,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-14,1513209600,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-15,1513296000,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,,,,,,,,False,False,False
2017-12-18,1513555200,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,,,,,,,,False,False,False
2017-12-19,1513641600,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,,,,,,,,False,False,False
2017-12-20,1513728000,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,,,,,,,,False,False,False
2017-12-21,1513814400,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,,,,,,,,False,False,False
2017-12-22,1513900800,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2017-12-25,1514160000,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2017-12-26,1514246400,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2017-12-27,1514332800,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2017-12-28,1514419200,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2017-12-29,1514505600,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2018-01-02,1514851200,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2018-01-03,1514937600,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2018-01-04,1515024000,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2018-01-05,1515110400,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,,,,,,,False,False,False
2018-01-08,1515369600,9.592,9.592,9.592,9.592,0,9.592,0.0,0.0,9.592,9.592,9.592,0.0,0.0,-1,9.59,9.59,9.59,,,,,,False,False,False
