date,timestamp,open,high,low,close,volume
2010-07-13,1278979200,12.636,13.887,12.636,12.636,48900
2010-07-14,1279065600,13.612,13.887,12.303,13.887,6800
2010-07-15,1279152000,12.695,12.695,12.636,12.636,5100
2010-07-16,1279238400,12.779,13.47,12.779,13.47,4700
2010-07-19,1279497600,13.054,13.054,12.249,12.249,6900
2010-07-20,1279584000,11.553,11.666,11.47,11.666,3600
2010-07-21,1279670400,11.112,12.361,10.803,12.361,9900
2010-07-22,1279756800,11.804,12.249,11.666,11.666,6100
2010-07-23,1279843200,11.945,11.945,11.387,11.387,1700
2010-07-26,1280102400,11.529,11.529,11.112,11.112,3500
2010-07-27,1280188800,10.612,10.612,10.554,10.554,600
2010-07-28,1280275200,9.833,9.887,9.833,9.833,7000
2010-07-29,1280361600,9.303,9.999,9.166,9.446,11000
2010-07-30,1280448000,9.166,9.833,9.166,9.833,13200
2010-08-02,1280707200,10.054,10.446,9.999,10.446,10700
2010-08-03,1280793600,10.583,10.916,10.416,10.916,22000
2010-08-04,1280880000,10.832,11.387,9.999,11.387,7800
2010-08-05,1280966400,9.803,9.803,9.778,9.778,2600
2010-08-06,1281052800,9.196,9.196,9.112,9.138,8800
2010-08-09,1281312000,9.446,9.803,8.612,9.803,18600
2010-08-10,1281398400,9.446,9.583,9.446,9.583,500
2010-08-11,1281484800,9.999,9.999,9.999,9.999,100
2010-08-12,1281571200,9.303,9.303,9.303,9.303,1100
2010-08-13,1281657600,8.695,8.695,8.666,8.666,2000
2010-08-16,1281916800,9.166,9.249,8.112,9.249,24900
2010-08-17,1282003200,8.196,8.196,8.054,8.196,5000
2010-08-18,1282089600,8.612,8.695,8.054,8.054,1200
2010-08-19,1282176000,7.916,7.916,7.804,7.804,4500
2010-08-20,1282262400,7.804,7.804,7.612,7.612,1700
2010-08-23,1282521600,7.278,7.278,7.278,7.278,1400
2010-08-24,1282608000,6.945,6.945,6.779,6.779,5800
2010-08-25,1282694400,6.416,6.446,6.416,6.416,5600
2010-08-26,1282780800,6.416,6.863,6.416,6.863,4700
2010-08-27,1282867200,6.387,6.387,6.387,6.387,1500
2010-08-30,1283126400,6.834,6.834,6.804,6.834,7500
2010-08-31,1283212800,6.387,7.303,6.387,7.303,4200
2010-09-01,1283299200,7.582,7.582,7.25,7.582,7100
2010-09-06,1283731200,7.999,7.999,7.999,7.999,1300
2010-09-07,1283817600,8.054,8.554,7.916,8.554,14300
2010-09-08,1283904000,8.887,8.887,8.887,8.887,100
2010-09-09,1283990400,8.887,9.028,8.332,8.332,3500
2010-09-10,1284076800,8.47,8.47,8.166,8.166,2700
2010-09-13,1284336000,7.779,7.804,7.779,7.779,2000
2010-09-14,1284422400,7.779,7.779,7.75,7.779,1400
2010-09-15,1284508800,7.362,7.362,7.25,7.25,3000
2010-09-16,1284595200,6.779,7.779,6.779,6.779,30900
2010-09-17,1284681600,7.25,7.25,7.25,7.25,6400
2010-09-20,1284940800,7.75,7.75,7.75,7.75,18500
2010-09-21,1285027200,7.779,8.279,7.779,8.279,17700
2010-09-22,1285113600,8.332,8.332,8.196,8.196,9500
2010-09-23,1285200000,8.249,8.332,7.695,8.332,8200
2010-09-24,1285286400,8.332,8.332,8.112,8.112,2000
2010-09-27,1285545600,8.166,8.332,8.054,8.196,9000
2010-09-28,1285632000,8.612,8.612,8.166,8.279,11200
2010-09-29,1285718400,8.304,8.304,7.75,7.75,4000
2010-09-30,1285804800,7.999,8.029,7.999,8.029,3000
2010-10-01,1285891200,7.916,7.916,7.637,7.637,6300
2010-10-04,1286150400,8.054,8.249,8.029,8.249,26200
2010-10-05,1286236800,8.749,8.749,8.332,8.612,20100
2010-10-06,1286323200,8.554,9.138,8.47,9.138,59100
2010-10-07,1286409600,8.779,9.387,8.779,8.969,42800
2010-10-08,1286496000,9.0,9.611,8.916,9.166,57700
2010-10-11,1286755200,9.166,9.333,9.138,9.333,38900
2010-10-12,1286841600,9.303,9.303,9.054,9.303,42400
2010-10-13,1286928000,9.196,9.446,9.166,9.416,56600
2010-10-14,1287014400,9.862,9.862,9.249,9.862,73400
2010-10-15,1287100800,9.803,9.803,9.583,9.583,13600
2010-10-18,1287360000,9.696,9.721,9.303,9.303,15300
2010-10-19,1287446400,9.446,9.446,8.862,8.862,8600
2010-10-20,1287532800,8.279,8.279,8.279,8.279,500
2010-10-21,1287619200,7.72,7.72,7.72,7.72,11000
2010-10-22,1287705600,7.22,7.362,7.196,7.362,11400
2010-10-25,1287964800,7.22,7.22,7.22,7.22,500
2010-10-26,1288051200,7.362,7.72,7.362,7.72,600
2010-10-27,1288137600,7.916,7.916,7.916,7.916,100
2010-10-28,1288224000,7.666,7.666,7.666,7.666,600
2010-10-29,1288310400,7.5,7.5,7.5,7.5,1000
2010-11-01,1288569600,7.5,7.5,7.5,7.5,500
2010-11-02,1288656000,7.5,7.5,7.5,7.5,2000
2010-11-03,1288742400,7.362,7.362,7.362,7.362,300
2010-11-04,1288828800,7.445,7.445,7.387,7.387,1000
2010-11-05,1288915200,7.637,7.916,7.637,7.779,2600
2010-11-08,1289174400,8.249,8.279,7.5,7.5,1200
2010-11-09,1289260800,7.445,7.445,7.416,7.416,1300
2010-11-10,1289347200,7.416,7.416,7.416,7.416,0
2010-11-11,1289433600,7.416,7.416,7.416,7.416,0
2010-11-12,1289520000,7.5,7.5,7.416,7.445,1100
2010-11-15,1289779200,7.471,7.471,7.471,7.471,0
2010-11-16,1289865600,7.5,7.5,7.5,7.5,500
2010-11-17,1289952000,7.22,7.22,7.22,7.22,1000
2010-11-18,1290038400,6.971,6.971,6.971,6.971,1000
2010-11-19,1290124800,6.666,6.666,6.666,6.666,500
2010-11-22,1290384000,7.112,7.112,6.666,6.666,400
2010-11-23,1290470400,7.22,7.22,7.22,7.22,100
2010-11-24,1290556800,6.72,6.72,6.72,6.72,7800
2010-11-25,1290643200,5.5,6.278,5.5,6.278,10600
2010-11-26,1290729600,6.999,6.999,6.113,6.387,22300
2010-11-29,1290988800,5.72,5.72,5.72,5.72,2200
2010-11-30,1291075200,6.113,6.113,6.113,6.113,600
2010-12-01,1291161600,6.529,6.529,6.387,6.529,6800
2010-12-02,1291248000,6.75,7.133,6.75,6.75,2300
2010-12-03,1291334400,6.779,6.863,6.695,6.863,19100
2010-12-06,1291593600,7.303,7.303,7.303,7.303,5600
2010-12-07,1291680000,7.637,7.637,6.834,7.333,1900
2010-12-08,1291766400,7.333,7.333,7.333,7.333,0
2010-12-09,1291852800,6.834,7.053,6.834,7.053,6300
2010-12-10,1291939200,7.445,7.445,7.362,7.362,5100
2010-12-13,1292198400,7.916,7.916,7.637,7.916,12700
2010-12-14,1292284800,8.332,8.332,7.887,7.887,4600
2010-12-15,1292371200,7.945,7.945,7.862,7.862,1000
2010-12-16,1292457600,7.779,7.779,7.779,7.779,500
2010-12-17,1292544000,7.887,7.887,7.779,7.779,3400
2010-12-20,1292803200,8.196,8.196,8.196,8.196,1000
2010-12-21,1292889600,7.779,8.332,7.779,8.332,900
2010-12-22,1292976000,7.887,7.887,7.887,7.887,0
2010-12-23,1293062400,7.916,7.916,7.916,7.916,1000
2010-12-24,1293148800,7.471,7.471,7.387,7.387,3300
2010-12-27,1293408000,7.083,7.22,7.083,7.22,1000
2010-12-28,1293494400,7.666,7.666,7.637,7.666,3100
2010-12-29,1293580800,7.278,7.278,7.137,7.137,5000
2010-12-30,1293667200,7.194,7.194,7.194,7.194,0
2010-12-31,1293753600,7.582,7.694,7.582,7.694,500
2011-01-04,1294099200,7.666,7.666,7.666,7.666,0
2011-01-05,1294185600,8.055,8.194,8.055,8.194,1000
2011-01-06,1294272000,8.138,8.138,8.138,8.138,0
2011-01-07,1294358400,8.138,8.138,8.138,8.138,1000
2011-01-10,1294617600,8.138,8.138,8.138,8.138,0
2011-01-11,1294704000,8.138,8.138,8.138,8.138,0
2011-01-12,1294790400,8.194,8.194,8.194,8.194,600
2011-01-13,1294876800,8.194,8.194,8.194,8.194,0
2011-01-14,1294963200,7.638,7.638,7.638,7.638,1200
2011-01-17,1295222400,7.111,7.111,7.111,7.111,500
2011-01-18,1295308800,7.111,7.111,6.638,6.638,7000
2011-01-19,1295395200,6.389,6.389,6.389,6.389,400
2011-01-20,1295481600,6.0,6.834,6.0,6.834,2000
2011-01-21,1295568000,6.666,6.666,6.666,6.666,1000
2011-01-24,1295827200,6.221,6.221,6.221,6.221,3000
2011-01-25,1295913600,6.221,6.221,6.221,6.221,0
2011-01-26,1296000000,6.221,6.638,6.221,6.638,1500
2011-01-27,1296086400,6.527,6.527,6.527,6.527,0
2011-01-28,1296172800,6.111,6.111,6.111,6.111,1000
2011-02-08,1297123200,6.527,6.527,6.527,6.527,8000
2011-02-09,1297209600,6.971,6.971,6.971,6.971,1400
2011-02-10,1297296000,7.221,7.444,7.221,7.444,6500
2011-02-11,1297382400,7.722,7.722,7.722,7.722,100
2011-02-14,1297641600,7.194,7.194,7.194,7.194,2000
2011-02-15,1297728000,7.166,7.221,7.138,7.221,1100
2011-02-16,1297814400,7.666,7.666,7.166,7.166,6000
2011-02-17,1297900800,6.916,6.916,6.916,6.916,1000
2011-02-18,1297987200,6.444,6.666,6.444,6.666,1400
2011-02-21,1298246400,6.611,6.611,6.611,6.611,0
2011-02-22,1298332800,6.611,6.611,6.611,6.611,0
2011-02-23,1298419200,6.611,6.944,6.611,6.944,2000
2011-02-24,1298505600,6.527,6.527,6.389,6.527,2100
2011-02-25,1298592000,6.0,6.0,6.0,6.0,200
2011-02-28,1298851200,6.416,6.416,6.416,6.416,2600
2011-03-01,1298937600,6.416,6.416,6.416,6.416,0
2011-03-02,1299024000,6.416,6.416,5.972,5.972,9000
2011-03-03,1299110400,6.111,6.111,6.111,6.111,300
2011-03-04,1299196800,6.527,6.527,6.527,6.527,4100
2011-03-07,1299456000,6.944,6.971,6.527,6.916,4600
2011-03-08,1299542400,7.083,7.194,6.666,6.666,1800
2011-03-09,1299628800,6.944,6.944,6.944,6.944,0
2011-03-10,1299715200,6.916,7.416,6.916,7.416,6800
2011-03-11,1299801600,7.75,7.75,7.75,7.75,83800
2011-03-14,1300060800,8.278,8.278,8.278,8.278,113900
2011-03-15,1300147200,8.833,8.833,8.805,8.833,113600
2011-03-16,1300233600,8.611,9.305,8.611,9.305,122800
2011-03-17,1300320000,8.889,9.499,8.889,9.499,180600
2011-03-18,1300406400,9.499,9.555,9.333,9.527,134100
2011-03-21,1300665600,9.416,10.055,9.416,10.055,167600
2011-03-22,1300752000,10.666,10.666,10.457,10.666,88300
2011-03-23,1300838400,10.75,11.332,10.75,11.332,105300
