date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,6.881,6.881,6.881,6.881,0
2016-01-05,1451952000,6.881,6.881,6.881,6.881,0
2016-01-06,1452038400,6.881,6.881,6.881,6.881,0
2016-01-07,1452124800,6.881,6.881,6.881,6.881,0
2016-01-08,1452211200,6.881,6.881,6.881,6.881,0
2016-01-11,1452470400,6.881,6.881,6.881,6.881,0
2016-01-12,1452556800,6.881,6.881,6.881,6.881,0
2016-01-13,1452643200,6.881,6.881,6.881,6.881,0
2016-01-14,1452729600,6.626,6.626,6.626,6.626,4300
2016-01-15,1452816000,6.626,6.626,6.626,6.626,0
2016-01-18,1453075200,6.626,6.626,6.626,6.626,0
2016-01-19,1453161600,6.474,6.474,6.474,6.474,200
2016-01-20,1453248000,6.474,6.474,6.474,6.474,200
2016-01-21,1453334400,6.474,6.474,6.474,6.474,0
2016-01-22,1453420800,6.474,6.474,6.474,6.474,0
2016-01-25,1453680000,6.474,6.474,6.474,6.474,0
2016-01-26,1453766400,6.474,6.474,6.474,6.474,0
2016-01-27,1453852800,6.474,6.474,6.474,6.474,0
2016-01-28,1453939200,6.729,6.881,6.729,6.881,3900
2016-01-29,1454025600,7.136,7.136,7.136,7.136,1300
2016-02-01,1454284800,7.136,7.136,7.136,7.136,0
2016-02-02,1454371200,7.136,7.136,7.136,7.136,0
2016-02-03,1454457600,7.136,7.136,7.136,7.136,0
2016-02-04,1454544000,7.136,7.136,7.136,7.136,0
2016-02-05,1454630400,7.136,7.136,7.136,7.136,0
2016-02-15,1455494400,7.136,7.136,7.136,7.136,0
2016-02-16,1455580800,6.117,6.117,6.117,6.117,500
2016-02-17,1455667200,6.117,6.117,6.117,6.117,0
2016-02-18,1455753600,6.117,6.117,6.117,6.117,0
2016-02-19,1455840000,6.117,6.117,6.117,6.117,0
2016-02-22,1456099200,6.218,6.218,6.218,6.218,4500
2016-02-23,1456185600,6.218,6.218,6.218,6.218,0
2016-02-24,1456272000,6.218,6.218,6.218,6.218,0
2016-02-25,1456358400,6.218,6.218,6.218,6.218,0
2016-02-26,1456444800,6.218,6.218,6.218,6.218,0
2016-02-29,1456704000,6.218,6.218,6.218,6.218,0
2016-03-01,1456790400,6.218,6.218,6.218,6.218,0
2016-03-02,1456876800,6.218,6.218,6.218,6.218,0
2016-03-03,1456963200,6.218,6.218,6.218,6.218,0
2016-03-04,1457049600,6.218,6.218,6.218,6.218,0
2016-03-07,1457308800,6.218,6.218,6.218,6.218,0
2016-03-08,1457395200,6.218,6.218,6.218,6.218,0
2016-03-09,1457481600,6.218,6.218,6.218,6.218,0
2016-03-10,1457568000,6.218,6.218,6.218,6.218,0
2016-03-11,1457654400,6.218,6.218,6.218,6.218,0
2016-03-14,1457913600,6.881,6.881,6.881,6.881,9200
2016-03-15,1458000000,6.881,6.881,6.881,6.881,0
2016-03-16,1458086400,6.881,6.881,6.881,6.881,0
2016-03-17,1458172800,6.881,6.881,6.881,6.881,0
2016-03-18,1458259200,6.932,6.932,6.932,6.932,800
2016-03-21,1458518400,6.269,6.269,6.269,6.269,500
2016-03-22,1458604800,6.269,6.269,6.269,6.269,0
2016-03-23,1458691200,6.269,6.269,6.269,6.269,0
2016-03-24,1458777600,6.168,6.269,6.168,6.269,12500
2016-03-25,1458864000,6.168,6.168,6.168,6.168,0
2016-03-28,1459123200,6.168,6.168,6.168,6.168,0
2016-03-29,1459209600,6.881,6.881,6.117,6.117,10200
2016-03-30,1459296000,6.117,6.117,6.117,6.117,11000
2016-03-31,1459382400,6.117,6.117,6.117,6.117,0
2016-04-01,1459468800,6.117,6.117,6.117,6.117,0
2016-04-04,1459728000,6.117,6.117,6.117,6.117,0
2016-04-05,1459814400,6.422,6.881,6.422,6.677,7900
2016-04-06,1459900800,6.218,6.269,6.218,6.269,3000
2016-04-07,1459987200,7.136,7.136,7.136,7.136,2000
2016-04-08,1460073600,6.881,6.881,6.881,6.881,2500
2016-04-11,1460332800,6.881,6.881,6.881,6.881,0
2016-04-12,1460419200,6.881,6.881,6.881,6.881,0
2016-04-13,1460505600,6.881,6.881,6.881,6.881,0
2016-04-14,1460592000,6.881,6.881,6.881,6.881,0
2016-04-15,1460678400,6.881,6.881,6.881,6.881,0
2016-04-19,1461024000,6.117,6.117,6.117,6.117,2500
2016-04-20,1461110400,6.117,6.117,6.117,6.117,0
2016-04-21,1461196800,6.117,6.881,6.117,6.881,2000
2016-04-22,1461283200,6.525,6.525,6.525,6.525,0
2016-04-25,1461542400,6.525,6.525,6.525,6.525,0
2016-04-26,1461628800,6.626,6.626,6.626,6.626,400
2016-04-27,1461715200,6.626,6.626,6.626,6.626,0
2016-04-28,1461801600,6.626,6.626,6.626,6.626,0
2016-04-29,1461888000,6.626,6.626,6.626,6.626,0
2016-05-04,1462320000,6.626,6.626,6.626,6.626,600
2016-05-05,1462406400,6.626,6.626,6.626,6.626,1300
2016-05-06,1462492800,6.626,6.626,6.626,6.626,0
2016-05-09,1462752000,6.626,6.626,6.626,6.626,3000
2016-05-10,1462838400,6.626,6.626,6.626,6.626,0
2016-05-11,1462924800,6.626,6.626,6.626,6.626,0
2016-05-12,1463011200,6.626,6.626,6.626,6.626,0
2016-05-13,1463097600,6.626,6.626,6.626,6.626,1500
2016-05-16,1463356800,6.626,6.626,6.626,6.626,500
2016-05-17,1463443200,6.626,6.626,6.626,6.626,0
2016-05-18,1463529600,6.117,6.117,6.117,6.117,500
2016-05-19,1463616000,6.117,6.117,6.117,6.117,1500
2016-05-20,1463702400,6.117,6.117,6.117,6.117,0
2016-05-23,1463961600,6.117,6.117,6.117,6.117,0
2016-05-24,1464048000,6.626,6.626,6.626,6.626,3300
2016-05-25,1464134400,6.626,6.626,6.626,6.626,0
2016-05-26,1464220800,6.626,6.626,6.117,6.117,5000
2016-05-27,1464307200,6.626,6.626,6.626,6.626,1000
2016-05-30,1464566400,6.117,6.117,6.117,6.117,500
2016-05-31,1464652800,6.117,6.117,6.117,6.117,1000
2016-06-01,1464739200,6.117,6.117,6.117,6.117,1400
2016-06-02,1464825600,6.117,6.117,6.117,6.117,0
2016-06-03,1464912000,6.218,6.218,6.218,6.218,400
2016-06-06,1465171200,6.218,6.218,6.218,6.218,0
2016-06-07,1465257600,6.218,6.218,6.218,6.218,0
2016-06-08,1465344000,6.218,6.218,6.218,6.218,0
2016-06-09,1465430400,6.218,6.218,6.218,6.218,500
2016-06-10,1465516800,6.218,6.218,6.218,6.218,1000
2016-06-13,1465776000,6.626,6.626,6.626,6.626,2000
2016-06-14,1465862400,6.626,6.626,6.626,6.626,0
2016-06-15,1465948800,6.117,6.117,6.117,6.117,400
2016-06-16,1466035200,6.117,6.117,6.117,6.117,0
2016-06-17,1466121600,6.117,6.117,6.117,6.117,0
2016-06-20,1466380800,6.117,6.117,6.117,6.117,0
2016-06-21,1466467200,6.117,6.117,6.117,6.117,0
2016-06-22,1466553600,5.199,5.199,5.199,5.199,1000
2016-06-23,1466640000,5.199,5.199,5.199,5.199,0
2016-06-24,1466726400,5.964,5.964,5.964,5.964,3500
2016-06-27,1466985600,5.964,5.964,5.964,5.964,0
2016-06-28,1467072000,5.964,5.964,5.964,5.964,0
2016-06-29,1467158400,5.964,5.964,5.964,5.964,0
2016-06-30,1467244800,5.964,5.964,5.964,5.964,0
2016-07-01,1467331200,5.964,5.964,5.964,5.964,0
