date,timestamp,open,high,low,close,volume
2015-09-24,1443052800,12.82,12.82,12.82,12.82,300
2015-09-25,1443139200,14.716,14.716,14.716,14.716,100
2015-09-28,1443398400,12.64,12.64,12.549,12.549,500
2015-09-29,1443484800,12.549,12.549,12.549,12.549,0
2015-09-30,1443571200,12.549,12.549,12.549,12.549,0
2015-10-01,1443657600,12.549,12.549,12.549,12.549,0
2015-10-02,1443744000,12.549,12.549,12.549,12.549,0
2015-10-05,1444003200,12.549,12.549,12.549,12.549,0
2015-10-06,1444089600,12.549,12.549,12.549,12.549,0
2015-10-07,1444176000,12.549,12.549,12.549,12.549,0
2015-10-08,1444262400,12.549,12.549,12.549,12.549,0
2015-10-09,1444348800,12.549,12.549,12.549,12.549,0
2015-10-12,1444608000,12.549,12.549,12.549,12.549,0
2015-10-13,1444694400,12.549,12.549,12.549,12.549,0
2015-10-14,1444780800,12.549,12.549,12.549,12.549,0
2015-10-15,1444867200,12.549,12.549,12.549,12.549,0
2015-10-16,1444953600,10.744,10.744,10.744,10.744,1000
2015-10-19,1445212800,10.744,10.744,10.744,10.744,0
2015-10-20,1445299200,10.744,10.744,10.744,10.744,0
2015-10-21,1445385600,10.744,10.744,10.744,10.744,0
2015-10-22,1445472000,10.744,10.744,10.744,10.744,0
2015-10-23,1445558400,10.744,10.744,10.744,10.744,0
2015-10-26,1445817600,10.744,10.744,10.744,10.744,0
2015-10-27,1445904000,10.744,10.744,10.744,10.744,0
2015-10-28,1445990400,10.744,10.744,10.744,10.744,0
2015-10-29,1446076800,10.744,10.744,10.744,10.744,0
2015-10-30,1446163200,10.744,10.744,10.744,10.744,1000
2015-11-02,1446422400,9.479,9.479,9.479,9.479,1000
2015-11-03,1446508800,9.479,9.479,9.479,9.479,0
2015-11-04,1446595200,9.479,9.479,9.479,9.479,0
2015-11-05,1446681600,10.835,10.835,10.835,10.835,200
2015-11-06,1446768000,10.835,10.835,10.835,10.835,0
2015-11-09,1447027200,10.835,10.835,10.835,10.835,0
2015-11-10,1447113600,10.835,10.835,10.835,10.835,0
2015-11-11,1447200000,10.835,10.835,10.835,10.835,0
2015-11-12,1447286400,10.835,10.835,10.835,10.835,0
2015-11-13,1447372800,9.208,9.208,9.208,9.208,100
2015-11-16,1447632000,9.208,9.208,9.208,9.208,0
2015-11-17,1447718400,9.208,9.208,9.208,9.208,0
2015-11-18,1447804800,7.855,7.855,7.855,7.855,100
2015-11-19,1447891200,7.855,7.855,7.855,7.855,0
2015-11-20,1447977600,7.855,7.855,7.855,7.855,0
2015-11-23,1448236800,7.855,7.855,7.855,7.855,0
2015-11-24,1448323200,7.855,7.855,7.855,7.855,0
2015-11-25,1448409600,7.855,7.855,7.855,7.855,0
2015-11-26,1448496000,7.855,7.855,7.855,7.855,0
2015-11-27,1448582400,7.855,7.855,7.855,7.855,0
2015-11-30,1448841600,7.855,7.855,7.855,7.855,0
2015-12-01,1448928000,7.855,7.855,7.855,7.855,0
2015-12-02,1449014400,7.855,7.855,7.855,7.855,0
2015-12-03,1449100800,7.855,7.855,7.855,7.855,0
2015-12-04,1449187200,7.855,7.855,7.855,7.855,0
2015-12-07,1449446400,7.855,7.855,7.855,7.855,0
2015-12-08,1449532800,7.855,7.855,7.855,7.855,0
2015-12-09,1449619200,7.855,7.855,7.855,7.855,0
2015-12-10,1449705600,7.855,7.855,7.855,7.855,0
2015-12-11,1449792000,9.027,9.027,9.027,9.027,200
2015-12-14,1450051200,9.027,9.027,9.027,9.027,0
2015-12-15,1450137600,9.027,9.027,9.027,9.027,0
2015-12-16,1450224000,9.027,9.027,9.027,9.027,0
2015-12-17,1450310400,9.027,9.027,9.027,9.027,0
2015-12-18,1450396800,9.027,9.027,9.027,9.027,0
2015-12-21,1450656000,9.027,9.027,9.027,9.027,0
2015-12-22,1450742400,9.027,9.027,9.027,9.027,0
2015-12-23,1450828800,9.027,9.027,9.027,9.027,0
2015-12-24,1450915200,9.027,9.027,9.027,9.027,0
2015-12-25,1451001600,9.027,9.027,9.027,9.027,0
2015-12-28,1451260800,9.027,9.027,9.027,9.027,0
2015-12-29,1451347200,9.027,9.027,9.027,9.027,0
2015-12-30,1451433600,9.027,9.027,9.027,9.027,0
2015-12-31,1451520000,9.027,9.027,9.027,9.027,0
2016-01-04,1451865600,9.027,9.027,9.027,9.027,0
2016-01-05,1451952000,9.027,9.027,9.027,9.027,0
2016-01-06,1452038400,9.027,9.027,9.027,9.027,0
2016-01-07,1452124800,9.027,9.027,9.027,9.027,0
