date,timestamp,open,high,low,close,volume
2009-06-24,1245801600,7.436,9.914,7.436,7.436,300
2009-06-25,1245888000,9.419,9.419,9.419,9.419,300
2009-06-26,1245974400,10.36,10.36,10.36,10.36,2400
2009-06-29,1246233600,10.439,10.439,10.439,10.439,100
2009-06-30,1246320000,7.985,9.677,7.985,9.677,210
2009-07-01,1246406400,8.865,8.865,8.865,8.865,100
2009-07-02,1246492800,8.231,9.628,8.231,8.282,1300
2009-07-03,1246579200,10.15,10.15,10.15,10.15,0
2009-07-06,1246838400,8.282,8.282,6.843,8.282,2200
2009-07-07,1246924800,7.591,7.69,7.591,7.64,5700
2009-07-08,1247011200,7.055,7.055,7.055,7.055,2100
2009-07-09,1247097600,8.282,8.282,8.282,8.282,0
2009-07-10,1247184000,6.998,6.998,6.998,6.998,300
2009-07-13,1247443200,6.364,6.998,6.364,6.998,310
2009-07-14,1247529600,7.57,7.57,7.52,7.52,70
2009-07-15,1247616000,7.929,7.929,7.929,7.929,50
2009-07-16,1247702400,7.534,9.17,7.534,7.64,1836
2009-07-17,1247788800,8.013,8.013,7.112,7.112,900
2009-07-20,1248048000,7.089,7.089,7.089,7.089,0
2009-07-21,1248134400,6.59,6.59,6.59,6.59,1700
2009-07-22,1248220800,7.169,7.169,5.864,6.766,976
2009-07-23,1248307200,6.766,6.766,5.942,6.766,410
2009-07-24,1248393600,7.288,7.288,7.288,7.288,60
2009-07-27,1248652800,8.458,8.458,8.458,8.458,0
2009-07-28,1248739200,8.458,8.458,8.458,8.458,0
2009-07-29,1248825600,8.458,8.458,8.458,8.458,0
2009-07-30,1248912000,7.541,7.541,6.823,6.823,3100
2009-07-31,1248998400,7.069,7.069,6.703,6.703,3200
2009-08-03,1249257600,6.998,6.998,6.998,6.998,100
2009-08-04,1249344000,7.985,7.985,7.985,7.985,0
2009-08-05,1249430400,6.703,6.703,6.703,6.703,200
2009-08-06,1249516800,6.054,6.688,6.054,6.59,130
2009-08-07,1249603200,6.633,6.633,6.534,6.534,2000
2009-08-10,1249862400,5.991,6.414,5.991,6.414,310
2009-08-11,1249948800,6.47,6.47,6.414,6.414,2000
2009-08-12,1250035200,6.35,6.35,6.302,6.302,4000
2009-08-13,1250121600,6.302,6.302,6.302,6.302,100
2009-08-14,1250208000,6.534,6.534,6.534,6.534,1500
2009-08-17,1250467200,6.449,6.449,6.075,6.181,2000
2009-08-18,1250553600,5.715,5.715,5.715,5.715,4500
2009-08-19,1250640000,5.83,5.83,5.83,5.83,3780
2009-08-20,1250726400,5.576,5.628,5.576,5.576,3000
2009-08-21,1250812800,6.414,6.414,6.414,6.414,0
2009-08-24,1251072000,6.414,6.414,6.414,6.414,0
2009-08-25,1251158400,6.167,6.786,5.829,5.829,3450
2009-08-26,1251244800,6.435,6.435,5.893,5.893,2000
2009-08-27,1251331200,6.385,6.385,6.005,6.005,4100
2009-08-28,1251417600,5.745,6.005,5.745,6.005,5500
2009-08-31,1251676800,5.934,6.302,5.835,6.302,10610
2009-09-01,1251763200,5.927,6.534,5.927,6.534,5500
2009-09-03,1251936000,6.781,6.879,6.781,6.879,4700
2009-09-04,1252022400,7.169,7.169,7.112,7.112,3510
2009-09-07,1252281600,6.941,7.147,6.682,6.941,5000
2009-09-08,1252368000,6.639,7.112,6.639,7.112,1850
2009-09-09,1252454400,6.491,6.646,6.491,6.646,5400
2009-09-10,1252540800,6.85,7.153,6.85,7.055,4000
2009-09-11,1252627200,8.09,8.09,7.344,7.344,2560
2009-09-14,1252886400,7.112,8.183,7.112,7.112,2550
2009-09-15,1252972800,7.64,7.64,7.64,7.64,100
2009-09-16,1253059200,7.169,7.169,7.112,7.112,1100
2009-09-17,1253145600,7.584,7.584,7.584,7.584,50
2009-09-18,1253232000,7.267,7.267,7.112,7.112,610
2009-09-21,1253491200,8.162,8.162,8.162,8.162,0
2009-09-22,1253577600,7.618,7.669,6.441,6.646,8700
2009-09-23,1253664000,7.415,7.415,6.358,6.358,3200
2009-09-24,1253750400,7.019,7.019,6.534,6.534,2720
2009-09-25,1253836800,7.661,7.661,6.998,6.998,1040
2009-09-28,1254096000,6.302,6.302,6.302,6.302,2000
2009-09-29,1254182400,6.561,6.561,6.302,6.302,3100
2009-09-30,1254268800,6.548,6.548,6.005,6.005,1800
2009-10-01,1254355200,5.948,5.948,5.948,5.948,220
2009-10-02,1254441600,6.491,6.491,5.948,5.948,510
2009-10-05,1254700800,5.948,5.948,5.948,5.948,1000
2009-10-06,1254787200,5.715,5.715,5.715,5.715,1000
2009-10-07,1254873600,6.125,6.125,6.125,6.125,710
2009-10-08,1254960000,5.455,5.948,5.455,5.948,2540
2009-10-09,1255046400,6.414,6.414,6.414,6.414,0
2009-10-12,1255305600,5.776,6.248,5.776,6.248,0
2009-10-13,1255392000,6.978,6.978,6.302,6.302,9000
2009-10-14,1255478400,6.302,6.302,6.302,6.302,200
2009-10-15,1255564800,5.568,6.302,5.568,6.302,8160
2009-10-16,1255651200,6.914,6.914,6.646,6.646,11950
