date,timestamp,open,high,low,close,volume
2014-12-08,1417996800,15.072,15.072,15.072,15.072,152060
2014-12-09,1418083200,16.1,16.1,15.415,15.415,319600
2014-12-10,1418169600,15.604,15.795,15.225,15.567,141420
2014-12-11,1418256000,15.225,15.262,14.92,15.11,86670
2014-12-12,1418342400,14.92,15.148,14.882,14.959,155260
2014-12-15,1418601600,14.843,14.843,14.54,14.54,88190
2014-12-16,1418688000,14.425,14.425,13.55,13.778,182070
2014-12-17,1418774400,14.425,14.425,13.587,13.704,123960
2014-12-18,1418860800,13.704,14.653,13.587,14.462,67820
2014-12-19,1418947200,14.653,14.653,14.007,14.311,33600
2014-12-22,1419206400,13.892,14.35,13.892,14.35,26380
2014-12-23,1419292800,14.311,14.768,14.196,14.768,45010
2014-12-24,1419379200,14.805,15.528,14.805,15.225,376320
2014-12-25,1419465600,15.415,15.415,14.768,15.225,33780
2014-12-26,1419552000,14.54,15.3,14.54,15.11,7330
2014-12-29,1419811200,14.843,14.843,14.462,14.73,7550
2014-12-30,1419897600,14.462,15.036,13.704,14.73,7550
2014-12-31,1419984000,14.577,14.805,14.577,14.615,22310
2015-01-05,1420416000,14.577,14.959,14.577,14.843,6890
2015-01-06,1420502400,14.843,14.843,14.577,14.768,16440
2015-01-07,1420588800,14.54,14.843,14.54,14.692,7360
2015-01-08,1420675200,14.843,14.843,14.577,14.615,23800
2015-01-09,1420761600,14.615,14.882,14.615,14.882,51100
2015-01-12,1421020800,14.882,15.225,14.843,14.92,77160
2015-01-13,1421107200,15.148,15.148,14.92,15.072,6220
2015-01-14,1421193600,15.036,15.337,15.036,15.186,145930
2015-01-15,1421280000,15.225,15.3,15.225,15.262,84720
2015-01-16,1421366400,15.3,15.3,15.225,15.262,10270
2015-01-19,1421625600,15.225,15.225,15.186,15.186,32820
2015-01-20,1421712000,15.11,15.262,15.072,15.186,33980
2015-01-21,1421798400,15.148,15.225,15.148,15.186,13120
2015-01-22,1421884800,15.148,15.225,15.11,15.11,9400
2015-01-23,1421971200,15.186,15.225,15.036,15.186,10870
2015-01-26,1422230400,15.186,15.186,15.11,15.11,9720
2015-01-27,1422316800,15.11,15.186,14.882,14.882,63840
2015-01-28,1422403200,15.036,15.072,14.92,15.072,14630
2015-01-29,1422489600,15.11,15.11,14.92,14.959,25390
2015-01-30,1422576000,14.843,15.072,14.843,15.072,3010
2015-02-02,1422835200,14.843,14.92,14.805,14.92,27470
2015-02-03,1422921600,14.805,14.882,14.73,14.73,32650
2015-02-04,1423008000,14.615,14.843,14.615,14.768,7910
