date,timestamp,open,high,low,close,volume
2017-08-21,1503273600,11.287,11.287,11.287,11.287,0
2017-08-22,1503360000,11.287,11.287,11.287,11.287,0
2017-08-23,1503446400,11.287,11.287,11.287,11.287,0
2017-08-24,1503532800,11.287,11.287,11.287,11.287,0
2017-08-25,1503619200,11.84,11.84,11.84,11.84,1000
2017-08-28,1503878400,11.84,11.84,11.84,11.84,0
2017-08-29,1503964800,11.84,11.84,11.84,11.84,0
2017-08-30,1504051200,12.392,12.392,12.392,12.392,2000
2017-08-31,1504137600,12.392,12.392,12.392,12.392,0
2017-09-01,1504224000,12.392,12.392,12.392,12.392,0
2017-09-05,1504569600,12.787,12.787,12.787,12.787,200
2017-09-06,1504656000,13.182,13.182,13.182,13.182,2000
2017-09-07,1504742400,13.182,13.182,13.182,13.182,0
2017-09-08,1504828800,13.182,13.182,13.182,13.182,0
2017-09-11,1505088000,13.182,13.182,13.182,13.182,0
2017-09-12,1505174400,13.182,13.182,13.182,13.182,0
2017-09-13,1505260800,13.182,13.182,13.182,13.182,0
2017-09-14,1505347200,13.182,13.182,13.182,13.182,0
2017-09-15,1505433600,13.182,13.182,13.182,13.182,0
2017-09-18,1505692800,12.787,12.787,12.787,12.787,2000
2017-09-19,1505779200,12.787,12.787,12.787,12.787,0
2017-09-20,1505865600,12.787,12.787,12.787,12.787,0
2017-09-21,1505952000,12.787,12.787,12.787,12.787,0
2017-09-22,1506038400,12.787,12.787,12.787,12.787,0
2017-09-25,1506297600,12.787,12.787,12.787,12.787,0
2017-09-26,1506384000,12.787,12.787,12.787,12.787,0
2017-09-27,1506470400,13.417,13.417,13.417,13.417,2400
2017-09-28,1506556800,13.417,13.417,13.417,13.417,1000
2017-09-29,1506643200,13.417,13.417,13.417,13.417,0
2017-10-02,1506902400,13.417,13.417,13.417,13.417,0
2017-10-03,1506988800,13.417,13.417,13.417,13.417,0
2017-10-04,1507075200,13.417,13.417,13.417,13.417,600
2017-10-05,1507161600,13.417,13.417,13.417,13.417,0
2017-10-06,1507248000,13.417,13.417,13.417,13.417,0
2017-10-09,1507507200,13.417,13.417,13.417,13.417,0
2017-10-10,1507593600,13.417,13.417,13.417,13.417,0
2017-10-11,1507680000,13.417,13.417,13.417,13.417,0
2017-10-12,1507766400,13.417,13.417,13.417,13.417,0
2017-10-13,1507852800,13.417,13.417,13.417,13.417,0
2017-10-16,1508112000,13.417,13.417,13.417,13.417,0
2017-10-17,1508198400,13.417,13.417,13.417,13.417,0
2017-10-18,1508284800,13.417,13.417,13.417,13.417,100
2017-10-19,1508371200,13.417,13.417,13.417,13.417,18900
2017-10-20,1508457600,13.417,13.417,13.417,13.417,0
2017-10-23,1508716800,13.417,13.417,13.417,13.417,0
2017-10-24,1508803200,13.417,13.417,13.417,13.417,0
2017-10-25,1508889600,13.417,13.417,13.417,13.417,0
2017-10-26,1508976000,13.417,13.417,13.417,13.417,0
2017-10-27,1509062400,13.417,13.417,13.417,13.417,0
2017-10-30,1509321600,13.417,13.417,13.417,13.417,0
2017-10-31,1509408000,13.417,13.417,13.417,13.417,2100
2017-11-01,1509494400,13.417,13.417,13.417,13.417,0
2017-11-02,1509580800,13.417,13.417,13.417,13.417,0
2017-11-03,1509667200,13.417,13.417,13.417,13.417,0
2017-11-06,1509926400,13.417,13.417,13.417,13.417,0
2017-11-07,1510012800,13.417,13.417,13.417,13.417,0
2017-11-08,1510099200,13.417,13.417,13.417,13.417,0
