date,timestamp,open,high,low,close,volume
2010-09-23,1285200000,7.092,7.092,7.092,7.092,100
2010-09-24,1285286400,7.092,7.092,7.092,7.092,0
2010-09-27,1285545600,7.092,7.092,7.092,7.092,0
2010-09-28,1285632000,7.092,7.092,7.092,7.092,0
2010-09-29,1285718400,7.092,7.092,7.092,7.092,0
2010-09-30,1285804800,7.354,7.354,7.354,7.354,1900
2010-10-01,1285891200,7.354,7.354,7.354,7.354,0
2010-10-04,1286150400,7.354,7.354,7.354,7.354,0
2010-10-05,1286236800,7.354,7.354,7.354,7.354,0
2010-10-06,1286323200,7.354,7.354,7.354,7.354,0
2010-10-07,1286409600,7.354,7.354,7.354,7.354,0
2010-10-08,1286496000,7.354,7.354,7.354,7.354,0
2010-10-11,1286755200,7.354,7.354,7.354,7.354,0
2010-10-12,1286841600,7.354,7.354,7.354,7.354,0
2010-10-13,1286928000,7.354,7.354,7.354,7.354,0
2010-10-14,1287014400,7.354,7.354,7.354,7.354,0
2010-10-15,1287100800,7.354,7.354,7.354,7.354,0
2010-10-18,1287360000,7.354,7.354,7.354,7.354,0
2010-10-19,1287446400,7.354,7.354,7.354,7.354,0
2010-10-20,1287532800,7.354,7.354,7.354,7.354,0
2010-10-21,1287619200,7.354,7.354,7.354,7.354,0
2010-10-22,1287705600,7.354,7.354,7.354,7.354,0
2010-10-25,1287964800,7.354,7.354,7.354,7.354,0
2010-10-26,1288051200,7.354,7.354,7.354,7.354,0
2010-10-27,1288137600,7.354,7.354,7.354,7.354,0
2010-10-28,1288224000,7.354,7.354,7.354,7.354,0
2010-10-29,1288310400,7.354,7.354,7.354,7.354,0
2010-11-01,1288569600,5.934,5.934,5.934,5.934,0
2010-11-02,1288656000,5.934,5.934,5.934,5.934,0
2010-11-03,1288742400,5.934,5.934,5.934,5.934,0
2010-11-04,1288828800,5.934,5.934,5.934,5.934,0
2010-11-05,1288915200,5.934,5.934,5.934,5.934,0
2010-11-08,1289174400,5.934,5.934,5.934,5.934,0
2010-11-09,1289260800,5.934,5.934,5.934,5.934,0
2010-11-10,1289347200,5.934,5.934,5.934,5.934,0
2010-11-11,1289433600,5.934,5.934,5.934,5.934,0
2010-11-12,1289520000,5.934,5.934,5.934,5.934,0
2010-11-15,1289779200,5.934,5.934,5.934,5.934,0
2010-11-16,1289865600,5.934,5.934,5.934,5.934,0
2010-11-17,1289952000,5.934,5.934,5.934,5.934,0
2010-11-18,1290038400,5.934,5.934,5.934,5.934,0
