date,timestamp,open,high,low,close,volume
2006-08-07,1154908800,8.276,8.276,8.276,8.276,7900
2006-08-08,1154995200,8.064,8.064,7.871,8.064,36880
2006-08-09,1155081600,8.058,8.464,8.058,8.464,3490
2006-08-10,1155168000,8.866,8.866,8.866,8.866,4010
2006-08-11,1155254400,9.102,9.288,9.102,9.288,10160
2006-08-14,1155513600,9.736,9.736,9.736,9.736,22480
2006-08-15,1155600000,9.757,10.164,9.757,9.757,23100
2006-08-16,1155686400,9.757,9.866,9.757,9.866,13940
2006-08-17,1155772800,9.866,9.97,9.866,9.97,31700
2006-08-18,1155859200,9.97,9.97,9.866,9.866,15650
2006-08-21,1156118400,9.866,9.866,9.757,9.757,6700
2006-08-22,1156204800,9.483,9.757,9.271,9.271,5800
2006-08-23,1156291200,9.271,9.547,9.12,9.547,7140
2006-08-24,1156377600,9.671,9.671,9.671,9.671,2010
2006-08-25,1156464000,9.654,9.671,9.654,9.654,310
2006-08-28,1156723200,9.654,9.654,9.654,9.654,500
2006-08-29,1156809600,9.607,9.607,9.547,9.588,17520
2006-08-30,1156896000,9.588,9.588,9.547,9.547,8410
2006-08-31,1156982400,9.547,9.654,9.12,9.547,6100
2006-09-01,1157068800,9.547,9.547,9.547,9.547,6560
2006-09-05,1157414400,9.547,9.866,9.547,9.866,30110
2006-09-06,1157500800,9.866,9.866,9.547,9.547,17800
2006-09-07,1157587200,9.547,9.547,9.329,9.329,5190
2006-09-08,1157673600,9.329,9.524,9.329,9.377,6640
2006-09-11,1157932800,9.483,9.547,9.483,9.483,3900
2006-09-12,1158019200,9.483,9.483,9.483,9.483,6610
2006-09-13,1158105600,9.436,9.436,9.436,9.436,20810
2006-09-14,1158192000,9.524,9.547,9.524,9.524,16100
2006-09-15,1158278400,9.547,9.547,9.547,9.547,18270
2006-09-18,1158537600,9.547,9.565,9.547,9.547,2350
2006-09-19,1158624000,9.654,9.757,9.654,9.757,21050
2006-09-20,1158710400,9.757,9.757,9.654,9.757,9350
2006-09-21,1158796800,9.757,9.757,9.547,9.547,8680
2006-09-22,1158883200,9.866,10.011,9.866,9.866,72780
2006-09-25,1159142400,9.866,10.181,9.866,9.866,49930
2006-09-26,1159228800,9.866,9.888,9.866,9.888,31800
2006-09-27,1159315200,9.888,9.888,9.847,9.866,22440
2006-09-28,1159401600,9.866,9.866,9.757,9.757,34180
2006-09-29,1159488000,9.757,9.757,9.694,9.694,20200
2006-10-02,1159747200,9.757,9.757,9.757,9.757,15350
2006-10-03,1159833600,9.757,9.757,9.757,9.757,34370
2006-10-04,1159920000,9.757,9.866,9.757,9.757,3780
2006-10-05,1160006400,9.757,9.757,9.671,9.671,11000
2006-10-06,1160092800,9.757,9.757,9.757,9.757,3520
2006-10-09,1160352000,9.654,9.654,9.266,9.654,13680
2006-10-10,1160438400,9.654,9.654,9.654,9.654,10260
2006-10-11,1160524800,9.654,9.654,9.588,9.654,15580
2006-10-12,1160611200,9.654,9.671,9.654,9.654,1510
2006-10-13,1160697600,9.565,9.654,9.565,9.565,2900
2006-10-16,1160956800,9.547,9.547,9.547,9.547,14830
2006-10-17,1161043200,9.547,9.547,9.377,9.547,30100
2006-10-18,1161129600,9.436,9.547,9.436,9.436,1000
2006-10-19,1161216000,9.436,9.547,9.436,9.436,6400
2006-10-20,1161302400,9.436,9.547,9.436,9.547,4150
2006-10-23,1161561600,9.547,9.547,9.547,9.547,1800
2006-10-24,1161648000,9.5,9.5,9.329,9.329,6580
2006-10-25,1161734400,9.329,9.329,9.329,9.329,100
2006-10-26,1161820800,16.672,16.672,16.672,16.672,0
2006-10-27,1161907200,9.166,9.166,9.061,9.166,3700
2006-10-30,1162166400,8.955,8.955,8.955,8.955,8690
2006-10-31,1162252800,8.951,9.12,8.592,9.12,10310
2006-11-01,1162339200,9.12,9.12,9.12,9.12,3350
2006-11-02,1162425600,9.015,9.015,8.932,9.015,2000
2006-11-03,1162512000,8.955,8.955,8.908,8.908,3100
2006-11-06,1162771200,8.908,8.908,8.825,8.908,1880
2006-11-07,1162857600,8.908,8.955,8.908,8.908,5100
2006-11-08,1162944000,8.908,8.908,8.908,8.908,1100
2006-11-09,1163030400,8.908,8.908,8.89,8.89,6820
2006-11-10,1163116800,8.89,8.89,8.89,8.89,1300
2006-11-13,1163376000,8.803,8.89,8.803,8.803,100
2006-11-14,1163462400,8.803,8.803,8.803,8.803,440
2006-11-15,1163548800,8.803,9.23,8.803,8.908,7680
2006-11-16,1163635200,9.015,9.12,9.015,9.12,11530
2006-11-17,1163721600,8.955,9.12,8.955,8.955,250
2006-11-20,1163980800,8.821,8.821,8.697,8.697,13930
2006-11-21,1164067200,8.697,8.697,8.673,8.673,4000
2006-11-22,1164153600,8.569,8.569,8.276,8.334,39810
2006-11-23,1164240000,8.38,8.486,8.38,8.486,15300
2006-11-24,1164326400,8.486,8.908,8.486,8.697,7930
2006-11-27,1164585600,8.697,8.908,8.486,8.486,12480
2006-11-28,1164672000,8.486,8.697,8.486,8.697,2000
2006-11-29,1164758400,8.486,8.486,8.486,8.486,2810
2006-11-30,1164844800,8.486,8.486,8.276,8.486,1590
2006-12-01,1164931200,8.486,8.486,8.293,8.486,3200
2006-12-04,1165190400,8.486,8.673,8.486,8.673,2200
2006-12-05,1165276800,8.673,8.673,8.276,8.276,2400
2006-12-06,1165363200,8.276,8.38,8.276,8.276,3370
2006-12-07,1165449600,8.276,8.276,8.276,8.276,6750
2006-12-08,1165536000,14.777,14.777,14.777,14.777,0
2006-12-11,1165795200,8.276,8.398,8.276,8.398,9110
2006-12-12,1165881600,8.398,8.398,8.186,8.186,7030
2006-12-13,1165968000,8.186,8.186,7.848,8.186,18950
2006-12-14,1166054400,8.17,8.17,7.848,8.064,7410
2006-12-15,1166140800,8.17,8.276,8.17,8.276,13360
2006-12-18,1166400000,8.657,8.673,8.657,8.657,43260
2006-12-19,1166486400,9.015,9.324,9.015,9.015,16510
2006-12-20,1166572800,8.722,8.803,8.722,8.803,8580
2006-12-21,1166659200,8.803,8.803,8.803,8.803,7450
