date,timestamp,open,high,low,close,volume
2019-05-15,1557878400,17.467,17.545,14.207,14.362,132510
2019-05-16,1557964800,13.741,14.362,13.741,13.974,51430
2019-05-17,1558051200,13.974,14.129,13.896,14.129,24170
2019-05-20,1558310400,13.896,14.051,13.741,13.974,34080
2019-05-21,1558396800,13.974,14.944,13.896,14.362,88000
2019-05-22,1558483200,14.75,15.332,14.75,15.332,114490
2019-05-23,1558569600,15.915,16.38,15.526,16.38,109190
2019-05-24,1558656000,17.506,17.506,16.38,16.613,163430
2019-05-27,1558915200,15.604,16.38,15.526,16.147,83990
2019-05-28,1559001600,15.992,16.147,15.216,15.604,63270
2019-05-29,1559088000,15.526,15.526,14.556,14.672,50160
2019-05-30,1559174400,14.362,15.449,14.362,15.449,54800
2019-05-31,1559260800,15.449,15.449,14.595,14.595,36060
2019-06-03,1559520000,14.207,14.595,14.207,14.44,24310
2019-06-04,1559606400,14.44,14.75,14.284,14.75,16440
2019-06-05,1559692800,15.138,15.138,14.634,14.75,8380
2019-06-06,1559779200,14.44,14.711,14.362,14.362,24600
2019-06-07,1559865600,14.828,14.905,14.051,14.207,21380
2019-06-10,1560124800,14.245,14.75,14.207,14.207,27410
2019-06-11,1560211200,14.362,14.362,14.207,14.284,10810
2019-06-12,1560297600,14.284,14.284,14.09,14.129,17460
2019-06-13,1560384000,14.013,14.362,14.013,14.362,15490
2019-06-14,1560470400,14.207,14.362,14.051,14.051,18980
2019-06-17,1560729600,14.09,14.129,13.974,14.051,17370
2019-06-18,1560816000,13.896,14.168,13.857,13.896,15580
2019-06-19,1560902400,13.896,14.129,13.896,13.896,11380
2019-06-20,1560988800,13.818,13.974,13.741,13.818,17360
2019-06-21,1561075200,14.129,14.129,13.818,13.974,2780
2019-06-24,1561334400,13.974,13.974,13.896,13.974,1850
2019-06-25,1561420800,13.974,14.013,13.896,13.935,8760
2019-06-26,1561507200,13.896,13.974,13.818,13.818,8020
2019-06-27,1561593600,13.818,13.974,13.818,13.974,13540
2019-06-28,1561680000,13.663,13.935,13.663,13.896,6120
2019-07-01,1561939200,13.896,13.896,13.741,13.741,10130
2019-07-02,1562025600,13.818,13.818,13.586,13.818,12440
2019-07-03,1562112000,13.702,14.75,13.702,14.75,68320
2019-07-04,1562198400,15.449,15.449,14.362,14.75,11010
2019-07-05,1562284800,14.672,15.138,14.362,15.022,16280
2019-07-08,1562544000,14.983,14.983,14.401,14.478,11300
2019-07-09,1562630400,14.634,14.634,14.129,14.478,9050
2019-07-10,1562716800,14.517,14.517,14.207,14.207,10610
2019-07-11,1562803200,14.207,14.75,14.09,14.284,15390
2019-07-12,1562889600,14.051,14.09,13.974,13.974,13010
2019-07-15,1563148800,14.284,14.284,13.353,14.207,15570
2019-07-16,1563235200,14.634,14.634,13.974,14.207,8980
2019-07-17,1563321600,14.207,14.207,13.586,13.818,25760
2019-07-18,1563408000,14.129,14.129,13.818,13.974,8170
2019-07-19,1563494400,14.284,14.44,13.974,14.44,22020
2019-07-22,1563753600,14.672,14.672,14.207,14.245,11250
2019-07-23,1563840000,14.013,14.362,13.974,14.284,6500
2019-07-24,1563926400,14.284,14.362,13.974,14.051,5400
2019-07-25,1564012800,14.362,14.362,14.09,14.284,17580
2019-07-26,1564099200,14.284,14.284,14.129,14.129,5490
2019-07-29,1564358400,14.129,14.245,14.129,14.207,4590
2019-07-30,1564444800,14.362,14.905,14.245,14.711,51560
2019-07-31,1564531200,14.711,14.828,14.556,14.75,66810
2019-08-01,1564617600,14.75,15.759,14.75,15.759,222090
2019-08-02,1564704000,15.759,16.458,15.759,15.915,83230
2019-08-05,1564963200,15.876,15.915,15.138,15.449,53450
2019-08-06,1565049600,14.905,15.526,14.905,15.449,59080
2019-08-07,1565136000,16.07,16.497,15.526,16.497,144890
2019-08-08,1565222400,17.079,17.623,17.079,17.234,390000
2019-08-09,1565308800,17.273,17.545,16.536,16.769,54330
2019-08-12,1565568000,16.613,16.613,15.915,15.953,82020
2019-08-13,1565654400,15.953,16.652,15.526,15.992,77210
2019-08-14,1565740800,15.992,16.963,15.992,16.225,43160
2019-08-15,1565827200,16.147,16.458,15.526,16.38,68870
2019-08-16,1565913600,16.38,16.38,15.837,15.837,65850
2019-08-19,1566172800,15.682,16.07,15.682,15.915,29220
2019-08-20,1566259200,15.798,16.109,15.682,16.031,58260
2019-08-21,1566345600,16.031,16.225,15.915,16.109,45950
2019-08-22,1566432000,15.992,16.147,15.915,16.147,28640
2019-08-23,1566518400,15.992,16.147,15.604,15.604,49630
2019-08-26,1566777600,15.604,15.915,15.41,15.604,59760
2019-08-27,1566864000,15.837,15.837,15.488,15.488,25490
2019-08-28,1566950400,15.526,16.225,15.449,16.225,47970
2019-08-29,1567036800,16.303,16.419,15.915,15.915,64490
2019-08-30,1567123200,16.225,16.613,16.07,16.38,144860
2019-09-03,1567468800,16.924,16.924,15.992,15.992,39090
2019-09-04,1567555200,16.186,16.186,15.682,16.07,5530
2019-09-05,1567641600,16.07,16.07,15.526,15.876,42610
2019-09-06,1567728000,15.876,15.876,14.983,15.449,53700
2019-09-09,1567987200,15.449,15.526,15.061,15.061,33610
2019-09-10,1568073600,15.061,15.061,14.013,14.672,82000
2019-09-11,1568160000,14.75,14.828,14.478,14.672,12650
2019-09-12,1568246400,14.672,14.905,14.517,14.672,10930
2019-09-13,1568332800,15.138,15.138,14.672,14.828,20710
2019-09-16,1568592000,14.75,15.061,14.634,14.75,15180
2019-09-17,1568678400,14.75,14.828,14.672,14.75,11780
2019-09-18,1568764800,15.138,15.138,14.75,14.983,7790
2019-09-19,1568851200,14.75,15.061,14.75,15.061,2650
2019-09-20,1568937600,15.061,15.061,14.595,14.75,9710
2019-09-23,1569196800,14.478,14.75,14.44,14.595,15860
2019-09-24,1569283200,14.75,14.75,14.362,14.362,5560
2019-09-25,1569369600,14.905,14.905,14.362,14.556,8120
2019-09-26,1569456000,14.556,14.75,14.556,14.595,3040
2019-09-27,1569542400,14.634,14.672,14.362,14.595,5320
2019-09-30,1569801600,14.44,14.517,14.362,14.517,5390
2019-10-01,1569888000,14.44,14.517,14.323,14.517,51600
2019-10-02,1569974400,14.556,14.867,14.517,14.517,1150
2019-10-03,1570060800,14.517,14.517,13.741,14.517,1870
2019-10-04,1570147200,14.517,14.595,14.284,14.595,10560
2019-10-07,1570406400,14.207,14.828,14.207,14.634,3320
2019-10-08,1570492800,14.362,14.672,14.362,14.672,1090
2019-10-09,1570579200,14.672,14.828,14.44,14.75,4810
2019-10-10,1570665600,14.672,14.75,14.517,14.75,4370
2019-10-11,1570752000,14.362,14.75,14.362,14.517,2000
2019-10-14,1571011200,14.711,14.75,14.362,14.44,12100
2019-10-15,1571097600,14.44,14.75,14.362,14.517,6100
2019-10-16,1571184000,14.75,14.75,14.323,14.556,13490
2019-10-17,1571270400,14.401,14.711,14.284,14.711,1560
2019-10-18,1571356800,14.051,14.672,14.051,14.44,5460
2019-10-21,1571616000,14.517,14.517,14.051,14.44,7200
2019-10-22,1571702400,14.362,14.362,13.974,14.207,18870
2019-10-23,1571788800,14.323,14.362,14.207,14.362,14770
2019-10-24,1571875200,14.362,14.556,14.207,14.44,3030
2019-10-25,1571961600,14.517,14.672,13.974,14.362,7530
2019-10-28,1572220800,14.284,14.284,14.129,14.284,9000
2019-10-29,1572307200,14.207,14.207,13.974,14.013,33360
2019-10-30,1572393600,13.974,14.129,13.818,13.896,44300
2019-10-31,1572480000,13.663,13.663,12.926,13.197,23690
2019-11-01,1572566400,13.197,13.586,13.197,13.586,8580
2019-11-04,1572825600,13.353,13.391,13.275,13.353,15260
2019-11-05,1572912000,13.197,13.43,13.042,13.43,16480
2019-11-06,1572998400,13.197,13.896,13.197,13.818,2610
2019-11-07,1573084800,13.43,13.586,13.275,13.586,12960
2019-11-08,1573171200,13.353,13.469,13.314,13.43,4290
2019-11-11,1573430400,13.43,13.702,13.43,13.702,1100
2019-11-12,1573516800,13.391,13.43,13.353,13.353,16030
2019-11-13,1573603200,13.353,13.353,13.353,13.353,24830
2019-11-14,1573689600,13.353,13.353,13.314,13.353,11240
2019-11-15,1573776000,12.809,13.353,12.809,13.353,8330
2019-11-18,1574035200,13.353,13.353,13.353,13.353,110
2019-11-19,1574121600,13.12,13.469,13.12,13.469,1110
2019-11-20,1574208000,13.197,13.43,13.197,13.43,250
2019-11-21,1574294400,13.275,13.275,13.042,13.275,4770
2019-11-22,1574380800,13.042,13.275,13.042,13.12,2300
2019-11-25,1574640000,13.197,13.197,12.887,13.12,3480
2019-11-26,1574726400,13.081,13.197,13.081,13.197,3460
2019-11-27,1574812800,13.12,13.197,13.12,13.197,2440
2019-11-28,1574899200,13.12,13.197,13.12,13.12,12110
2019-11-29,1574985600,13.12,13.12,13.12,13.12,0
2019-12-02,1575244800,12.809,13.159,12.809,13.159,350
2019-12-03,1575331200,13.197,13.197,13.159,13.197,3020
2019-12-04,1575417600,12.421,13.197,12.421,13.197,1310
2019-12-05,1575504000,13.197,13.586,13.197,13.508,2000
2019-12-06,1575590400,12.809,13.663,12.809,13.663,3200
2019-12-09,1575849600,13.663,13.663,13.663,13.663,0
2019-12-10,1575936000,13.197,13.197,13.042,13.042,6540
2019-12-11,1576022400,13.275,13.43,13.275,13.353,3010
2019-12-12,1576108800,13.197,13.197,13.197,13.197,1000
2019-12-13,1576195200,13.12,13.12,13.12,13.12,280
2019-12-16,1576454400,13.042,13.042,12.654,12.809,5190
2019-12-17,1576540800,12.654,12.848,12.654,12.809,8570
2019-12-18,1576627200,13.197,13.197,13.197,13.197,200
2019-12-19,1576713600,13.042,13.042,13.042,13.042,970
2019-12-20,1576800000,13.159,13.159,12.964,13.159,510
2019-12-23,1577059200,12.421,13.159,12.421,13.159,2740
2019-12-24,1577145600,12.887,12.964,12.809,12.964,8940
2019-12-25,1577232000,12.887,12.887,12.809,12.809,1030
2019-12-26,1577318400,13.159,13.159,12.576,12.576,1240
2019-12-27,1577404800,12.809,12.809,12.654,12.654,2480
2019-12-30,1577664000,13.159,13.159,12.809,13.042,410
2019-12-31,1577750400,13.042,13.042,13.042,13.042,0
2020-01-02,1577923200,13.586,13.586,12.576,12.576,500
2020-01-03,1578009600,12.421,13.159,12.421,12.654,1040
2020-01-06,1578268800,12.499,12.926,12.499,12.926,300
2020-01-07,1578355200,12.421,12.887,12.421,12.887,1410
2020-01-08,1578441600,12.887,12.887,12.887,12.887,0
2020-01-09,1578528000,12.887,12.887,12.887,12.887,0
2020-01-10,1578614400,12.421,12.732,12.149,12.732,5060
2020-01-13,1578873600,12.732,12.732,12.732,12.732,0
2020-01-14,1578960000,12.266,12.576,12.266,12.576,2910
2020-01-15,1579046400,12.266,12.266,12.266,12.266,1410
2020-01-16,1579132800,12.266,12.266,11.645,11.8,1210
2020-01-17,1579219200,12.615,12.615,11.839,11.839,1580
2020-01-20,1579478400,12.421,12.421,12.421,12.421,5040
2020-01-21,1579564800,12.033,12.343,12.033,12.343,470
2020-01-22,1579651200,12.382,12.421,12.382,12.382,2180
2020-01-30,1580342400,12.576,12.576,12.576,12.576,1000
2020-01-31,1580428800,12.576,12.576,12.188,12.188,970
2020-02-03,1580688000,11.722,12.227,11.412,12.227,2630
2020-02-04,1580774400,12.382,12.382,11.761,12.188,1410
2020-02-05,1580860800,12.188,12.188,11.8,12.033,5470
2020-02-06,1580947200,11.955,12.033,11.955,12.033,1150
2020-02-07,1581033600,11.645,12.227,11.645,11.684,6330
2020-02-10,1581292800,12.033,12.033,11.257,11.334,14680
2020-02-11,1581379200,11.489,11.645,11.334,11.645,5870
2020-02-12,1581465600,11.645,11.645,11.257,11.489,5190
2020-02-13,1581552000,11.489,11.645,11.489,11.567,4250
2020-02-14,1581638400,11.645,11.645,11.645,11.645,1520
2020-02-17,1581897600,11.412,11.606,11.412,11.567,3380
2020-02-18,1581984000,11.8,11.878,11.489,11.8,7450
2020-02-19,1582070400,11.8,11.8,11.567,11.761,14820
2020-02-20,1582156800,11.8,11.839,11.8,11.839,1000
2020-02-21,1582243200,11.916,11.916,11.878,11.916,2100
2020-02-24,1582502400,11.916,11.916,11.567,11.567,17320
2020-02-25,1582588800,11.722,11.722,11.567,11.567,310
2020-02-26,1582675200,11.606,11.645,11.567,11.645,11770
2020-02-27,1582761600,11.645,11.645,11.645,11.645,0
2020-02-28,1582848000,11.645,11.645,11.489,11.645,5280
2020-03-02,1583107200,11.567,11.567,11.334,11.567,12740
2020-03-03,1583193600,11.489,11.567,11.489,11.567,3840
2020-03-04,1583280000,11.295,11.567,11.295,11.567,10990
2020-03-05,1583366400,11.645,11.645,11.645,11.645,60
2020-03-06,1583452800,10.868,11.257,10.868,11.257,4910
2020-03-09,1583712000,11.257,11.257,10.791,10.868,5080
2020-03-10,1583798400,10.868,10.946,10.868,10.946,600
2020-03-11,1583884800,10.946,10.946,10.558,10.868,1450
2020-03-12,1583971200,10.48,10.868,10.48,10.868,10780
2020-03-13,1584057600,10.558,10.558,10.48,10.558,18230
2020-03-16,1584316800,10.286,10.868,10.286,10.48,5070
2020-03-17,1584403200,10.558,10.946,10.48,10.946,83230
2020-03-18,1584489600,10.946,10.946,10.946,10.946,3230
2020-03-19,1584576000,10.946,10.985,10.868,10.868,38780
2020-03-20,1584662400,10.868,10.868,10.868,10.868,1790
2020-03-23,1584921600,10.868,10.868,10.791,10.791,230
